,gene_names,weighted_max,weighted_sum
4708,EIF4EBP1,0.05572299286723137,-17.87099838256836
4709,CCNK,0.09953714162111282,15.443645477294922
4710,EGFL7,0.15416978299617767,-5.667393684387207
4711,MKNK2,0.03728478029370308,-22.72370147705078
4712,FAM127B,0.12225621938705444,-4.492167949676514
4713,MYH7,0.12644149363040924,13.155814170837402
4714,NEK7,0.07716427743434906,-17.213382720947266
4715,PCLO,0.09246077388525009,12.946088790893555
4716,PKP3,0.14298661053180695,24.133148193359375
4717,SWAP70,0.07337404787540436,-13.047687530517578
4718,TUBB2C,0.07131429761648178,-14.677083969116211
4719,MMP8,0.09253233671188354,13.148151397705078
4720,CD1B,0.12982000410556793,10.370096206665039
4721,GNAL,0.12417115271091461,16.5555477142334
4722,BPI,0.09560376405715942,13.322317123413086
4723,SLN,0.15331022441387177,3.236194133758545
4724,PRKX,0.10102278739213943,-8.14853286743164
4725,SNRPE,0.1017378643155098,-14.56059741973877
4726,RB1,0.07214045524597168,-11.985620498657227
4727,CTPS,0.060847505927085876,-13.600935935974121
4728,HNRNPH1,0.0631929486989975,-13.828487396240234
4729,PSMB1,0.08445175737142563,-12.792359352111816
4730,SRRM3,0.09606059640645981,8.91579532623291
4731,CCDC88A,0.12508033215999603,15.185416221618652
4732,ZNF831,0.14658044278621674,20.062040328979492
4733,PGK1,0.12464173138141632,12.055047988891602
4734,FLJ35934,0.1253543645143509,11.368871688842773
4735,ASPHD1,0.1148323342204094,0.4487651586532593
4736,SPINK6,0.11219768971204758,9.696828842163086
4737,C2orf15,0.10624297708272934,19.350290298461914
4738,LOC100506783,0.17047426104545593,9.339436531066895
4739,CHMP4B,0.137825608253479,-4.598430156707764
4740,FGF19,0.11285077035427094,1.5237189531326294
4741,ATL1,0.13511352241039276,-1.1967989206314087
4742,NDUFB10,0.062028419226408005,-11.209754943847656
4743,TUBBP5,0.08828809857368469,8.32326889038086
4744,HHLA2,0.1048186793923378,14.734419822692871
4745,TMPRSS11E,0.1363207846879959,12.251935958862305
4746,PLAC1,0.11248523741960526,18.863981246948242
4747,SLC35E2,0.19786152243614197,0.974210798740387
4748,ZNF468,0.10635218024253845,-15.277345657348633
4749,FBL,0.059996120631694794,-14.192121505737305
4750,WISP3,0.11004304885864258,10.896141052246094
4751,RND1,0.09192750602960587,8.693070411682129
4752,NCAM1,0.13653960824012756,15.638429641723633
4753,IFI35,0.0930272564291954,-8.418954849243164
4754,CFLAR,0.08795598894357681,-21.996471405029297
4755,ELAVL2,0.12782883644104004,14.218207359313965
4756,PGR,0.09031400829553604,16.210426330566406
4757,TMX1,0.057290736585855484,-17.246917724609375
4758,CD58,0.13750755786895752,-17.89847183227539
4759,SIP1,0.08994853496551514,-7.593603134155273
4760,MAP4K2,0.16211234033107758,18.305801391601562
4761,ENO3,0.09684502333402634,-4.053204536437988
4762,GRN,0.048406027257442474,-14.544230461120605
4763,TCEB2,0.06377097219228745,-12.378063201904297
4764,EIF3F,0.06110088527202606,-15.881891250610352
4765,SMOX,0.11110025644302368,14.131570816040039
4766,WDR49,0.12168906629085541,21.536102294921875
4767,TRIML2,0.0760248526930809,9.8886137008667
4768,PDE7A,0.1128840520977974,-6.139503479003906
4769,LOC100505888,0.09499231725931168,18.386962890625
4770,XIRP1,0.09506386518478394,1.127084732055664
4771,ANKRD9,0.06621582806110382,-14.062602043151855
4772,LCA5,0.0903906524181366,15.954233169555664
4773,PLAC2,0.17903871834278107,11.419513702392578
4774,FLJ43663,0.16907769441604614,-9.611898422241211
4775,REEP3,0.07623839378356934,-13.065921783447266
4776,DDX59,0.07024817913770676,-16.904891967773438
4777,LRRC31,0.15612711012363434,19.412343978881836
4778,GOLGA6L5 /// GOLGA6L9,0.0843864157795906,-10.925176620483398
4779,SOX10,0.10373716056346893,15.07429313659668
4780,SUGP1,0.11595109850168228,-9.480743408203125
4781,PSG2,0.15490393340587616,21.645000457763672
4782,NR2E1,0.1369006186723709,21.747831344604492
4783,SIX2,0.14562439918518066,-6.8926897048950195
4784,PTAFR,0.18188270926475525,7.942387580871582
4785,VWA5A,0.1111883670091629,-2.3886160850524902
4786,SLCO2A1,0.12237779051065445,1.1812055110931396
4787,ZNF217,0.08663921803236008,-8.150590896606445
4788,HMGB1,0.04709995165467262,-15.233028411865234
4789,ATP6V0E1,0.08836469054222107,-9.92275619506836
4790,C8orf34,0.1040651723742485,14.931538581848145
4791,STRAP,0.18484535813331604,12.51972484588623
4792,MEX3C,0.120525062084198,17.53301429748535
4793,SNAP25,0.09221058338880539,16.032493591308594
4794,WDR86,0.08986444026231766,11.23021125793457
4795,LOC344887,0.1316000372171402,18.894290924072266
4796,PRDM6,0.15172815322875977,5.303940773010254
4797,C13orf37,0.11122266948223114,14.853499412536621
4798,LOC100131564,0.04798315837979317,-19.093029022216797
4799,LOC728855,0.08124734461307526,-10.729480743408203
4800,CORO1C,0.0794767364859581,-10.895691871643066
4801,FOXL2,0.09847642481327057,17.732664108276367
4802,RASL11B,0.24994789063930511,3.626224994659424
4803,HERC2P3,0.13039517402648926,8.908121109008789
4804,LOC100509558 /// LOC100510047,0.09359655529260635,-17.782474517822266
4805,SLC30A1,0.08875713497400284,-14.212665557861328
4806,EHBP1,0.1441730558872223,-15.70627498626709
4807,NUP210,0.12098794430494308,-14.781980514526367
4808,NFIX,0.18746358156204224,8.254718780517578
4809,DEFB4A,0.09051122516393661,5.430528163909912
4810,CDH12,0.16704092919826508,21.518131256103516
4811,SEMA3E,0.12900695204734802,18.054290771484375
4812,GPR56,0.1412929892539978,4.365067958831787
4813,NOL4,0.09820428490638733,18.325233459472656
4814,CALB2,0.14561046659946442,-2.8732714653015137
4815,PLAG1,0.23717674612998962,4.425704479217529
4816,PIM2,0.11164576560258865,-9.737629890441895
4817,NINJ1,0.10536957532167435,-10.516250610351562
4818,IMPDH2,0.05356412008404732,-15.871255874633789
4819,TRAM1,0.08048465102910995,-14.440547943115234
4820,SSR4,0.06850100308656693,-12.148420333862305
4821,RAP1B,0.08453486114740372,-13.70472526550293
4822,ABCB4,0.12453649938106537,18.836837768554688
4823,GALNT1,0.09279990196228027,-9.42001724243164
4824,WDFY2,0.09349209070205688,9.777791976928711
4825,MUC20,0.17699965834617615,-0.6876558065414429
4826,LOC100287676,0.09926819801330566,12.571769714355469
4827,SHISA9,0.08235833793878555,0.7108399868011475
4828,IFIH1,0.10511383414268494,16.655414581298828
4829,TRAM2,0.1003689169883728,5.773122787475586
4830,NXNL1,0.08952591568231583,15.985743522644043
4831,KCNH8,0.09803415834903717,10.846948623657227
4832,RHOV,0.1564546525478363,13.750659942626953
4833,AFAP1L2,0.07870564609766006,3.849226951599121
4834,SVIP,0.10554876178503036,-12.89583969116211
4835,GPAM,0.10399354249238968,-14.135586738586426
4836,OST4,0.08005266636610031,-9.447954177856445
4837,LOC100506076 /// LOC100506123,0.19341768324375153,-2.1427078247070312
4838,PCDHB3,0.13475172221660614,7.825240135192871
4839,FGF14,0.0719870924949646,6.390730857849121
4840,KLHL7,0.16837376356124878,-6.353432655334473
4841,KCNK5,0.2131522297859192,-0.055208876729011536
4842,FAM55C,0.15784455835819244,2.588934898376465
4843,PAR5,0.09384885430335999,16.182018280029297
4844,C9orf125,0.08368280529975891,-1.9550721645355225
4845,ZNF551,0.26264142990112305,-19.529010772705078
4846,LBP,0.09736103564500809,12.946035385131836
4847,ATP2B1,0.10608518868684769,-14.109332084655762
4848,HRC,0.11344015598297119,16.376909255981445
4849,RENBP,0.14492323994636536,19.359264373779297
4850,PHKA1,0.16213570535182953,9.526779174804688
4851,MYH2,0.09683702141046524,15.467061996459961
4852,NDUFAB1,0.06545142084360123,-12.893915176391602
4853,ENG,0.10679657012224197,3.9597883224487305
4854,MCM3,0.10170479118824005,-11.886280059814453
4855,DAZAP2,0.059196654707193375,-13.64326000213623
4856,SFRS2IP,0.14280098676681519,11.412169456481934
4857,CROCCP2,0.12578141689300537,10.5093412399292
4858,KAZALD1,0.10090815275907516,17.2970027923584
4859,PIK3C2A,0.11813239753246307,-6.858728408813477
4860,PRSS33,0.1301087737083435,11.310529708862305
4861,WDR38,0.13293537497520447,9.99406623840332
4862,MGC70870,0.13763414323329926,-4.377542018890381
4863,LOC653479,0.10385744273662567,14.745462417602539
4864,C8orf48,0.16498395800590515,14.531673431396484
4865,SLC2A12,0.06846144050359726,8.41451644897461
4866,KIAA1274,0.13042758405208588,15.05374526977539
4867,C16orf89,0.15338921546936035,20.49358367919922
4868,LOC100507303,0.06775282323360443,-18.160308837890625
4869,DGAT2,0.1206934005022049,-16.031513214111328
4870,KIAA1826,0.1352335810661316,-8.102142333984375
4871,KCNK6,0.23114347457885742,12.676777839660645
4872,SAGE1,0.12330260872840881,11.770014762878418
4873,NXF3,0.14564572274684906,18.854389190673828
4874,TTLL7,0.11985855549573898,23.121570587158203
4875,EPS8L3,0.13558465242385864,13.441694259643555
4876,NOP10,0.06980109214782715,-13.941779136657715
4877,FBXL2,0.09162246435880661,0.20408523082733154
4878,MCAM,0.10531894862651825,-6.593706130981445
4879,SRI,0.0866333618760109,-22.388044357299805
4880,ST3GAL1,0.12616895139217377,-12.702115058898926
4881,DEFA4,0.10194794088602066,15.759891510009766
4882,PGAM2,0.09753730148077011,20.12716293334961
4883,FGL1,0.14460931718349457,19.476768493652344
4884,GOLGA2,0.07883908599615097,-15.36373519897461
4885,PSG3,0.11830361187458038,9.502305030822754
4886,MTSS1,0.13640040159225464,22.191221237182617
4887,TUBB3,0.05742792412638664,-13.38144302368164
4888,NDUFS5 /// RPL10,0.06300687789916992,-13.55823040008545
4889,RUVBL1,0.08562427759170532,-12.551884651184082
4890,PHB2,0.14439944922924042,-13.89242935180664
4891,CCT8,0.07020402699708939,-13.319343566894531
4892,KDELR2,0.12405256927013397,-7.807724952697754
4893,XBP1,0.08313357830047607,-14.545365333557129
4894,LOC439990,0.0827862098813057,6.382265090942383
4895,DNM3,0.11513303220272064,24.29509162902832
4896,HECTD1,0.2600206434726715,-12.292668342590332
4897,LINS,0.10970617830753326,-10.639910697937012
4898,PRUNE2,0.09691804647445679,16.057540893554688
4899,NUDT19,0.10189364850521088,-4.949816703796387
4900,DMBX1,0.07767945528030396,11.691168785095215
4901,C1orf133,0.2590295374393463,12.341054916381836
4902,GPR146,0.14672182500362396,9.1021089553833
4903,MGC16121,0.2521222233772278,10.266895294189453
4904,LIX1L,0.09810513257980347,-14.04661750793457
4905,BNIP3L,0.09458205103874207,-13.798286437988281
4906,ULBP2,0.11313331872224808,-4.856378555297852
4907,MNS1,0.16632920503616333,-3.6094272136688232
4908,FKBP14,0.1398388147354126,-12.525554656982422
4909,PLG,0.0935666412115097,11.5233154296875
4910,LRP5,0.11019625514745712,3.4998621940612793
4911,ZFX /// ZFY,0.13633127510547638,3.124816417694092
4912,GNGT1,0.10967564582824707,16.627201080322266
4913,ACSBG1,0.09014599025249481,10.394203186035156
4914,CILP,0.10197164863348007,14.516756057739258
4915,CYP3A4,0.15581819415092468,-16.181976318359375
4916,ITPKA,0.12279324233531952,15.878623962402344
4917,SNRPG,0.053300902247428894,-14.963203430175781
4918,MYL3,0.14855556190013885,1.1832140684127808
4919,ALOX5,0.11643059551715851,16.145755767822266
4920,MAP3K5,0.09195452928543091,-16.410205841064453
4921,ACOT1 /// ACOT2,0.08885197341442108,-12.967756271362305
4922,ZYX,0.06081029400229454,-15.357227325439453
4923,LOC100510557 /// MUC6,0.12550143897533417,15.701766967773438
4924,ZNF852,0.08736514300107956,7.922377586364746
4925,LRRC8C,0.1634753793478012,5.049551486968994
4926,GSTO1,0.06642003357410431,-10.80887508392334
4927,PDCD4,0.11184610426425934,21.852115631103516
4928,COCH,0.06931223720312119,-13.836597442626953
4929,LOC554202,0.10085970908403397,4.64445686340332
4930,C9orf66,0.1373184323310852,17.326385498046875
4931,FCRL1,0.10999233275651932,13.903228759765625
4932,LOC344595,0.12720021605491638,18.437423706054688
4933,SIGLECP3,0.16834397614002228,17.89101791381836
4934,LOC100505478,0.09300319105386734,4.142407417297363
4935,SLC35F1,0.10784254223108292,2.6506288051605225
4936,LOC729580,0.10242222249507904,15.012210845947266
4937,TTC7B,0.09625685960054398,-2.451124668121338
4938,SNHG1,0.05845889821648598,-15.070782661437988
4939,ZNF649,0.18845084309577942,3.1088013648986816
4940,YWHAG,0.10135193169116974,-11.137653350830078
4941,ZBBX,0.06988035142421722,9.73249626159668
4942,METRN,0.13614419102668762,-5.099608898162842
4943,CCDC109B,0.09016130864620209,-12.028783798217773
4944,LAMB4,0.11052253097295761,19.59992027282715
4945,TRIO,0.08677025139331818,-8.81514835357666
4946,RPL36AL,0.08338656276464462,-10.277769088745117
4947,PGLYRP1,0.12621192634105682,20.780275344848633
4948,CYP4F2 /// CYP4F3,0.1046070009469986,14.073765754699707
4949,IL2RA,0.11217283457517624,5.469931602478027
4950,NDUFA1,0.07396189123392105,-10.541053771972656
4951,USO1,0.07395152002573013,-10.245421409606934
4952,YWHAQ,0.06993067264556885,-14.169218063354492
4953,SPIRE1,0.14082595705986023,-1.770958662033081
4954,FAM126B,0.08420487493276596,-18.76409912109375
4955,SYNPR,0.09825454652309418,13.36229133605957
4956,IGSF9,0.12667515873908997,8.53298568725586
4957,LOC100128191,0.11490127444267273,22.450828552246094
4958,ZNF214,0.06222856789827347,7.138537406921387
4959,CCDC92,0.0845886841416359,-5.190361976623535
4960,SELT,0.06839875131845474,-10.87697982788086
4961,FAM149A,0.10997311770915985,20.836353302001953
4962,OSBPL8,0.06559614092111588,-12.296143531799316
4963,BOP1,0.11280392855405807,-11.814481735229492
4964,LGR5,0.10562866181135178,10.47905445098877
4965,CRISP2,0.11722856760025024,16.257118225097656
4966,CLCA1,0.11331113427877426,15.475689888000488
4967,PRKDC,0.07620680332183838,-14.581659317016602
4968,SLC6A7,0.13780398666858673,18.066526412963867
4969,CDC14B,0.21236984431743622,-17.372577667236328
4970,IL10,0.12364082038402557,14.200047492980957
4971,LECT2,0.09763454645872116,11.538461685180664
4972,CDH16,0.08485067635774612,17.916961669921875
4973,MAMLD1,0.13316448032855988,1.896754503250122
4974,NMT2,0.11020103096961975,-8.545679092407227
4975,IARS,0.0332784429192543,-19.178030014038086
4976,FLRT2,0.10216410458087921,-3.5570473670959473
4977,C4orf46 /// TOMM7,0.050982195883989334,-15.321603775024414
4978,SH3BP5,0.12915530800819397,-12.587235450744629
4979,DNTT,0.11060117930173874,8.482088088989258
4980,SETDB2,0.13521195948123932,13.514627456665039
4981,CLEC4G,0.13305699825286865,17.10480499267578
4982,ZBTB38,0.089749276638031,-12.683736801147461
4983,MTMR11,0.17873360216617584,1.346722960472107
4984,NEDD1,0.14048250019550323,-9.134711265563965
4985,C4orf46,0.11157472431659698,-3.976566791534424
4986,LOC100128751,0.11901005357503891,21.429763793945312
4987,PTGR2,0.10198818147182465,12.465898513793945
4988,TBX15,0.13524343073368073,18.56923484802246
4989,NCRNA00256A /// NCRNA00256B,0.12072226405143738,12.672000885009766
4990,UBASH3B,0.15602180361747742,3.7003045082092285
4991,PCGF5,0.12205175310373306,-9.999492645263672
4992,PLDN,0.08134158700704575,-12.793235778808594
4993,SMOC1,0.2018755078315735,17.57624053955078
4994,FEZF2,0.11330103129148483,12.944568634033203
4995,CALML5,0.11531936377286911,14.973793029785156
4996,FAM60A,0.0683424100279808,-16.99746322631836
4997,COLEC11,0.09550969302654266,13.185503005981445
4998,ANGPTL3,0.1787688136100769,18.875944137573242
4999,LGI2,0.09736437350511551,4.841517448425293
5000,NDUFA4,0.060359444469213486,-10.438282012939453
5001,SLC8A2,0.09330543875694275,6.446341514587402
5002,LASS6,0.0940963476896286,-13.938457489013672
5003,PDE6C,0.12126068025827408,19.352386474609375
5004,PGM3,0.11262283474206924,-7.759847164154053
5005,LPA /// PLG,0.10165112465620041,14.563288688659668
5006,SLC19A2,0.09684409946203232,-7.267012119293213
5007,NHP2,0.052865076810121536,-15.813371658325195
5008,LAX1,0.11307889968156815,11.696405410766602
5009,CXCR3,0.15715016424655914,23.177461624145508
5010,PLCB2,0.11831257492303848,2.8290367126464844
5011,AQP3,0.15809249877929688,-5.609047889709473
5012,SLC7A8,0.11421334743499756,-11.993816375732422
5013,IER2,0.06868837028741837,-16.13556671142578
5014,TPI1,0.04081333056092262,-16.295202255249023
5015,YTHDF3,0.0993151143193245,-8.928988456726074
5016,SHB,0.12755370140075684,-3.385554552078247
5017,ACSL4,0.1875116527080536,9.591193199157715
5018,C14orf37,0.09368002414703369,10.231019973754883
5019,HEATR1,0.09540393948554993,16.719327926635742
5020,MESP2,0.10723023861646652,11.051877975463867
5021,ATN1,0.12339585274457932,10.4009428024292
5022,KLF7,0.08277106285095215,-18.770381927490234
5023,ZC3HAV1L,0.11364623159170151,21.385822296142578
5024,LOC646470,0.10045494884252548,11.782382011413574
5025,TCF24,0.09679590165615082,17.66742706298828
5026,LOC100128098,0.13123783469200134,20.641769409179688
5027,DEGS2,0.12048827111721039,20.558666229248047
5028,SRL,0.10063937306404114,12.94951057434082
5029,RBM11,0.09045290946960449,12.128214836120605
5030,EID3,0.12482542544603348,8.226431846618652
5031,C15orf42,0.10023912042379379,4.759688854217529
5032,LOC643008,0.14750012755393982,16.224702835083008
5033,PANK1,0.08838005363941193,-23.17851448059082
5034,CERCAM,0.08677327632904053,-11.921989440917969
5035,RNASEK,0.07161895185709,-10.060417175292969
5036,FLVCR1,0.09237828850746155,-9.626502990722656
5037,DENND2A,0.13694226741790771,15.739215850830078
5038,ITGB1BP3,0.11086494475603104,4.401309013366699
5039,YBX2,0.2571466863155365,10.334961891174316
5040,RAD54B,0.10533806681632996,-8.787057876586914
5041,LACTB2,0.11929604411125183,-17.496370315551758
5042,REXO2,0.07226210832595825,-14.682594299316406
5043,HIST1H2AD /// HIST1H3D,0.08579015731811523,8.26977825164795
5044,CD7,0.12667176127433777,3.376723051071167
5045,GTF2I,0.15426748991012573,-12.671815872192383
5046,UPK1B,0.1556641310453415,18.105979919433594
5047,MRPL3,0.07837886363267899,-16.527931213378906
5048,IFNB1,0.11029405891895294,13.393943786621094
5049,ANP32E,0.05713082477450371,-16.233745574951172
5050,SPINK4,0.12814335525035858,15.15288257598877
5051,ICAM4,0.09799673408269882,14.82162857055664
5052,TGFBR1,0.14159052073955536,22.29323959350586
5053,ELAVL4,0.09678952395915985,12.697213172912598
5054,HSPE1,0.07915624231100082,-15.143376350402832
5055,CDC42EP1,0.14244775474071503,-4.5331878662109375
5056,SEC24D,0.09229467064142227,-8.22678279876709
5057,SHC1,0.13931912183761597,-15.58822250366211
5058,CD74,0.14305992424488068,7.906377792358398
5059,OR5H1,0.08502978831529617,17.08401870727539
5060,LOC144571,0.11298959702253342,13.861526489257812
5061,PPP4R1,0.1498519778251648,15.512232780456543
5062,LOC692247,0.10137953609228134,16.116151809692383
5063,LOC100144597,0.08502507209777832,15.225711822509766
5064,C11orf58,0.1042369082570076,14.184547424316406
5065,CFHR3,0.11784281581640244,15.484004974365234
5066,TCTE3,0.1356651782989502,4.199942111968994
5067,C10orf81,0.10115981847047806,21.219894409179688
5068,MUC19,0.07922784984111786,0.783555269241333
5069,CDC42SE2,0.07297910749912262,-10.677845001220703
5070,CD300LG,0.1198386400938034,15.995052337646484
5071,MEGF11,0.11375577002763748,20.875041961669922
5072,LOC642236,0.17376956343650818,22.045963287353516
5073,VSIG10L,0.25638386607170105,10.493721008300781
5074,LOC100287628,0.1404537707567215,-16.948989868164062
5075,SMAP2,0.07693800330162048,-14.821009635925293
5076,C14orf4,0.10960100591182709,-11.084051132202148
5077,LOC55908,0.09583450853824615,20.74938201904297
5078,NDUFA4L2,0.1950446218252182,5.52055025100708
5079,NCS1,0.11247988790273666,9.17924690246582
5080,HERPUD1,0.08460091799497604,-17.423107147216797
5081,REPS1,0.1049775555729866,0.8782300353050232
5082,NACAD,0.09746517986059189,6.889688014984131
5083,SLC35D2,0.07527530193328857,-6.055784225463867
5084,TENC1,0.1259676218032837,-10.53192138671875
5085,SILV,0.1261245608329773,15.486720085144043
5086,PSMA6,0.06407226622104645,-14.519936561584473
5087,RPN2,0.05948520451784134,-15.27277660369873
5088,POLQ,0.08220009505748749,11.285385131835938
5089,NFKB2,0.1326475888490677,-11.422927856445312
5090,ALPI,0.12111222743988037,17.71511459350586
5091,NPPB,0.1369129866361618,7.971174716949463
5092,RPL3L,0.11484289914369583,17.037704467773438
5093,CEACAM1,0.15610073506832123,-2.9514126777648926
5094,SMA4,0.1711357831954956,-16.579811096191406
5095,TNFRSF10C,0.10057476162910461,3.15775728225708
5096,SCGB1A1,0.12225964665412903,23.120920181274414
5097,PYGM,0.11129623651504517,13.350296020507812
5098,VRK1,0.07370291650295258,-15.022220611572266
5099,NUTF2,0.042657073587179184,-13.789573669433594
5100,CYP51A1,0.07296957075595856,-13.083930015563965
5101,UBE2CBP,0.09019234031438828,12.532081604003906
5102,LOC100288693,0.16331923007965088,6.614031791687012
5103,TMEM184A,0.13119445741176605,18.93897247314453
5104,SEPW1,0.07157952338457108,-15.48785400390625
5105,ITPKB,0.14361168444156647,18.496871948242188
5106,SUGT1P3,0.11674447357654572,20.035964965820312
5107,LOC100507557,0.11081258207559586,16.85733413696289
5108,KIRREL3,0.11703287810087204,19.719890594482422
5109,NXPH1,0.11505002528429031,16.308685302734375
5110,PARP14,0.0982668325304985,-10.888999938964844
5111,HHATL,0.12485049664974213,22.26237678527832
5112,MYLIP,0.11108268797397614,-9.840042114257812
5113,ZBTB32,0.10559225082397461,12.005268096923828
5114,PLEKHA4,0.12682192027568817,12.257904052734375
5115,KIR3DL3,0.09996388852596283,8.97718620300293
5116,GK3P,0.17150667309761047,13.058967590332031
5117,NPIP /// PKD1P1,0.041642408818006516,-19.40688133239746
5118,RIMBP2,0.1291455626487732,12.667238235473633
5119,HIST1H2AM,0.2424170970916748,8.933658599853516
5120,PRODH,0.12652559578418732,1.7891134023666382
5121,CRY1,0.11888826638460159,-12.555981636047363
5122,ACOT7,0.06876379996538162,-14.573403358459473
5123,ZNF238,0.10421684384346008,14.049686431884766
5124,HCG4,0.11010561883449554,17.3608341217041
5125,GRP,0.12132174521684647,11.37105941772461
5126,DIAPH2,0.0652359277009964,-22.47852325439453
5127,UST,0.13294072449207306,7.182714462280273
5128,ADCY9,0.07004323601722717,-17.052860260009766
5129,GADD45G,0.17062824964523315,4.228013038635254
5130,SNRPF,0.06298337876796722,-13.193315505981445
5131,SRSF3,0.052644066512584686,-12.517353057861328
5132,EPHB4,0.11614519357681274,-11.850332260131836
5133,COX7A2,0.04073445871472359,-14.320731163024902
5134,RAD23B,0.09524550288915634,-6.352223873138428
5135,DYNC2H1,0.08267737179994583,15.32588005065918
5136,LOC100133089,0.1861402690410614,-19.965408325195312
5137,VASH1,0.10050785541534424,13.782835006713867
5138,ITGA11,0.16499581933021545,-0.6119322180747986
5139,GPR128,0.10179799795150757,12.845696449279785
5140,SRSF12,0.08090803772211075,12.204390525817871
5141,FOXO6,0.17316535115242004,-19.059680938720703
5142,LOC100506312,0.07904988527297974,12.353137969970703
5143,LOC100287482,0.14817112684249878,14.344202041625977
5144,LOC100505498,0.10164372622966766,5.753398895263672
5145,ANKRD35,0.08175679296255112,-1.5338892936706543
5146,GRAMD2,0.16583243012428284,23.783184051513672
5147,MYOCD,0.08003930747509003,-1.9233911037445068
5148,NRG3,0.0960996150970459,14.30124282836914
5149,WNK4,0.12906484305858612,18.889514923095703
5150,FAM101A,0.10106721520423889,2.5594584941864014
5151,NAPRT1,0.11787309497594833,-9.624898910522461
5152,FAM89A,0.11268192529678345,-19.132701873779297
5153,STARD4,0.06520625203847885,-18.636934280395508
5154,SLC39A10,0.08128242194652557,-13.000753402709961
5155,NPFFR2,0.14249512553215027,21.26006317138672
5156,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4,0.11275674402713776,12.015830993652344
5157,GSTA3,0.12087732553482056,19.791332244873047
5158,IKZF3,0.10776755213737488,15.853633880615234
5159,ASAP1,0.10307654738426208,-11.269948959350586
5160,RCAN3,0.14015017449855804,16.95419692993164
5161,DDA1,0.11839322745800018,-9.294349670410156
5162,NUCKS1,0.052223194390535355,-16.263647079467773
5163,LOC100287387,0.11309792846441269,12.272871017456055
5164,CLK1 /// PPIL3,0.08789538592100143,-14.852033615112305
5165,MYH6,0.11229728907346725,10.62965202331543
5166,SGCA,0.1306181252002716,16.276338577270508
5167,FDFT1,0.06974822282791138,-15.740877151489258
5168,SH2D2A,0.09916988015174866,-0.19926220178604126
5169,PAEP,0.11531724780797958,19.314502716064453
5170,EVPL,0.10515902936458588,16.66331672668457
5171,IFNGR1,0.08880924433469772,-14.484898567199707
5172,PGM1,0.0560874305665493,-20.12873649597168
5173,FAM3C,0.07999248057603836,-9.850976943969727
5174,CALR,0.10733158886432648,-15.801058769226074
5175,NONO,0.06043953448534012,-14.69090461730957
5176,FCGR2A /// FCGR2C,0.09430970996618271,10.549552917480469
5177,ITPK1-AS,0.11061373353004456,7.845475673675537
5178,LOC389634,0.12393862754106522,12.340353012084961
5179,APOL6,0.07284072786569595,-11.980432510375977
5180,DCBLD1,0.0887281522154808,-15.411235809326172
5181,C16orf81,0.14087271690368652,13.769438743591309
5182,PXK,0.08711405843496323,-16.47800064086914
5183,C20orf94,0.11022105067968369,16.625001907348633
5184,PCDHB18,0.10867157578468323,9.89871597290039
5185,TDRD6,0.10603602975606918,7.758744239807129
5186,FAM69C,0.09728912264108658,9.569046974182129
5187,C1orf88,0.130618155002594,3.7273271083831787
5188,DTX3L,0.09720350801944733,-15.542142868041992
5189,C21orf56,0.10831943154335022,-8.342304229736328
5190,TRMT5,0.05356770008802414,-15.894845962524414
5191,CCL24,0.1448623687028885,13.90717601776123
5192,HKDC1,0.1458749622106552,14.717437744140625
5193,HSPC159,0.13228444755077362,-0.1486247181892395
5194,LOC284244,0.12952257692813873,15.691251754760742
5195,ABCA5,0.13887979090213776,-11.942974090576172
5196,HIP1R,0.09534989297389984,-2.758882761001587
5197,COMT,0.08211877197027206,-17.520658493041992
5198,PSG6,0.1161479651927948,0.2794540524482727
5199,ADH6,0.08802449703216553,15.119833946228027
5200,PIP,0.20585352182388306,15.277910232543945
5201,ANXA11,0.06848394125699997,-12.765848159790039
5202,AMPD1,0.10285010933876038,17.080810546875
5203,LRP6,0.11247371137142181,-9.163948059082031
5204,CGB /// CGB5 /// CGB7,0.08854122459888458,7.760634899139404
5205,CDC14A,0.129827618598938,18.138662338256836
5206,GDE1,0.09945058822631836,-8.120855331420898
5207,SYNGR2,0.10005541145801544,-11.863449096679688
5208,EIF1AX,0.14860907196998596,-10.085628509521484
5209,AP2M1,0.09073701500892639,-14.8963623046875
5210,TMED2,0.09409520030021667,-10.216780662536621
5211,ERH,0.08916100859642029,-9.668542861938477
5212,LOC100288656,0.12158048152923584,16.942110061645508
5213,SYTL3,0.09769412130117416,5.973968982696533
5214,LOC400590,0.13544251024723053,19.911609649658203
5215,PTPRE,0.11977434903383255,13.550103187561035
5216,ZFP82,0.11756905913352966,2.860992431640625
5217,HIF3A,0.11330386251211166,11.414047241210938
5218,CCDC132,0.1617221087217331,18.669483184814453
5219,KLHL34,0.10742271691560745,22.271926879882812
5220,LOC100506266,0.1492958664894104,19.954946517944336
5221,DOK7,0.13754665851593018,22.758726119995117
5222,LOC645431,0.07769855856895447,2.478781223297119
5223,TCAM1P,0.0994248166680336,11.159713745117188
5224,OR52K3P,0.11801613122224808,16.94371795654297
5225,ENHO,0.09797438234090805,17.674358367919922
5226,ANKRD37,0.10278818756341934,-17.808757781982422
5227,BOLA3,0.12434953451156616,-9.903909683227539
5228,CAMK2D,0.08269800245761871,-18.093006134033203
5229,HECA,0.07486073672771454,-13.766443252563477
