,gene_names,weighted_max,weighted_sum
4935,SLC35F1,0.1013273224234581,2.2148165702819824
4936,LOC729580,0.11989318579435349,14.557393074035645
4937,TTC7B,0.10293599218130112,-7.9066033363342285
4938,SNHG1,0.04385090246796608,-14.096306800842285
4939,ZNF649,0.11947057396173477,12.077224731445312
4940,YWHAG,0.04350128397345543,-16.246829986572266
4941,ZBBX,0.08760406076908112,13.927452087402344
4942,METRN,0.1448047012090683,-14.369980812072754
4943,CCDC109B,0.08375348895788193,-10.196495056152344
4944,LAMB4,0.13403262197971344,15.922212600708008
4945,TRIO,0.11074356734752655,-12.019126892089844
4946,RPL36AL,0.04548518359661102,-14.444589614868164
4947,PGLYRP1,0.1374993771314621,15.581722259521484
4948,CYP4F2 /// CYP4F3,0.11811178177595139,14.379834175109863
4949,IL2RA,0.09181702882051468,9.913789749145508
4950,NDUFA1,0.038362935185432434,-14.002540588378906
4951,USO1,0.0583265945315361,-13.201513290405273
4952,YWHAQ,0.034267209470272064,-12.986466407775879
4953,SPIRE1,0.11209240555763245,-5.015458106994629
4954,FAM126B,0.09408438205718994,-17.108863830566406
4955,SYNPR,0.10696838051080704,11.337686538696289
4956,IGSF9,0.10338740795850754,8.671289443969727
4957,LOC100128191,0.1021408811211586,20.275657653808594
4958,ZNF214,0.07618065178394318,9.232213973999023
4959,CCDC92,0.10014593601226807,-8.632959365844727
4960,SELT,0.07648830860853195,-12.816831588745117
4961,FAM149A,0.12311204522848129,19.831575393676758
4962,OSBPL8,0.07522382587194443,-13.867021560668945
4963,BOP1,0.07246088236570358,-14.564517974853516
4964,LGR5,0.06709934026002884,8.39247989654541
4965,CRISP2,0.08475722372531891,13.21729850769043
4966,CLCA1,0.09770362079143524,11.749397277832031
4967,PRKDC,0.09220099449157715,-10.934126853942871
4968,SLC6A7,0.16217422485351562,17.079879760742188
4969,CDC14B,0.11652074754238129,-12.009218215942383
4970,IL10,0.1087767481803894,8.341713905334473
4971,LECT2,0.15663687884807587,11.225954055786133
4972,CDH16,0.09375379234552383,16.96633529663086
4973,MAMLD1,0.1149032786488533,-6.4164910316467285
4974,NMT2,0.10160103440284729,-8.976563453674316
4975,IARS,0.05001550912857056,-16.535137176513672
4976,FLRT2,0.0968175157904625,-6.982889175415039
4977,C4orf46 /// TOMM7,0.037956688553094864,-16.86500358581543
4978,SH3BP5,0.081327885389328,-15.477465629577637
4979,DNTT,0.12988793849945068,12.299776077270508
4980,SETDB2,0.12022213637828827,10.769266128540039
4981,CLEC4G,0.08781875669956207,14.104554176330566
4982,ZBTB38,0.14177531003952026,-15.512463569641113
4983,MTMR11,0.11353152245283127,-10.557290077209473
4984,NEDD1,0.113410584628582,-9.222604751586914
4985,C4orf46,0.07923807948827744,-5.231149673461914
4986,LOC100128751,0.11807957291603088,12.356790542602539
4987,PTGR2,0.12575411796569824,9.223575592041016
4988,TBX15,0.12451774626970291,14.521418571472168
4989,NCRNA00256A /// NCRNA00256B,0.10540733486413956,11.900405883789062
4990,UBASH3B,0.13553492724895477,7.248086929321289
4991,PCGF5,0.10019608587026596,-8.53759479522705
4992,PLDN,0.08525167405605316,-11.496133804321289
4993,SMOC1,0.1299334317445755,15.648359298706055
4994,FEZF2,0.09009148180484772,10.465296745300293
4995,CALML5,0.0861344113945961,14.995755195617676
4996,FAM60A,0.044453684240579605,-12.902631759643555
4997,COLEC11,0.10005350410938263,13.554281234741211
4998,ANGPTL3,0.1023876741528511,14.766168594360352
4999,LGI2,0.15969067811965942,7.9487409591674805
5000,NDUFA4,0.054021917283535004,-14.01204776763916
5001,SLC8A2,0.07825911045074463,7.639270782470703
5002,LASS6,0.09957530349493027,-11.369758605957031
5003,PDE6C,0.08422239124774933,13.373970031738281
5004,PGM3,0.10524103045463562,-7.3982110023498535
5005,LPA /// PLG,0.13767783343791962,14.511375427246094
5006,SLC19A2,0.08353422582149506,-13.379877090454102
5007,NHP2,0.059181973338127136,-16.414825439453125
5008,LAX1,0.09602922201156616,6.048619270324707
5009,CXCR3,0.16544009745121002,14.572397232055664
5010,PLCB2,0.09853426367044449,-1.7987070083618164
5011,AQP3,0.11149073392152786,-2.18168568611145
5012,SLC7A8,0.09397994726896286,-15.762922286987305
5013,IER2,0.0626392662525177,-17.311634063720703
5014,TPI1,0.04287946969270706,-13.468042373657227
5015,YTHDF3,0.0932842344045639,-7.809080123901367
5016,SHB,0.10666128247976303,-8.60954475402832
5017,ACSL4,0.16058054566383362,15.159482955932617
5018,C14orf37,0.11176585406064987,12.842452049255371
5019,HEATR1,0.09151395410299301,14.672986030578613
5020,MESP2,0.08575475960969925,9.52850341796875
5021,ATN1,0.10963882505893707,11.03545093536377
5022,KLF7,0.06777456402778625,-10.278164863586426
5023,ZC3HAV1L,0.0962386205792427,16.29973793029785
5024,LOC646470,0.08815763145685196,12.536269187927246
5025,TCF24,0.09388277679681778,16.228763580322266
5026,LOC100128098,0.1021132841706276,12.940095901489258
5027,DEGS2,0.1030515655875206,12.541444778442383
5028,SRL,0.09481716901063919,10.08735466003418
5029,RBM11,0.10567846894264221,11.75661563873291
5030,EID3,0.14031672477722168,13.016519546508789
5031,C15orf42,0.0891568660736084,7.54329776763916
5032,LOC643008,0.11831630766391754,14.33777141571045
5033,PANK1,0.08815765380859375,-13.528046607971191
5034,CERCAM,0.08967950940132141,-15.294219970703125
5035,RNASEK,0.08042372763156891,-13.551071166992188
5036,FLVCR1,0.10323872417211533,-11.44975757598877
5037,DENND2A,0.11794169247150421,16.90125274658203
5038,ITGB1BP3,0.1802229881286621,12.089126586914062
5039,YBX2,0.2553284764289856,6.7096052169799805
5040,RAD54B,0.1189323216676712,-8.897906303405762
5041,LACTB2,0.0723753497004509,-14.722204208374023
5042,REXO2,0.06999724358320236,-13.312509536743164
5043,HIST1H2AD /// HIST1H3D,0.09848538786172867,2.9372429847717285
5044,CD7,0.08270054310560226,10.385397911071777
5045,GTF2I,0.10277633368968964,-14.985179901123047
5046,UPK1B,0.1126272901892662,16.209217071533203
5047,MRPL3,0.026559513062238693,-16.78379249572754
5048,IFNB1,0.08343567699193954,11.211328506469727
5049,ANP32E,0.06521806120872498,-13.56771183013916
5050,SPINK4,0.10093621164560318,9.516302108764648
5051,ICAM4,0.12859468162059784,14.071765899658203
5052,TGFBR1,0.1254759281873703,15.555912017822266
5053,ELAVL4,0.09835600852966309,13.662993431091309
5054,HSPE1,0.04384226351976395,-16.01466941833496
5055,CDC42EP1,0.2451891303062439,-6.153082370758057
5056,SEC24D,0.09282442182302475,-6.713759422302246
5057,SHC1,0.17003491520881653,-13.084455490112305
5058,CD74,0.11586610972881317,9.636338233947754
5059,OR5H1,0.09617219865322113,16.611581802368164
5060,LOC144571,0.09515827894210815,10.656793594360352
5061,PPP4R1,0.08691023290157318,17.24139404296875
5062,LOC692247,0.11160647869110107,13.256414413452148
5063,LOC100144597,0.0776144489645958,13.39423656463623
5064,C11orf58,0.11434734612703323,13.814117431640625
5065,CFHR3,0.13282853364944458,15.449274063110352
5066,TCTE3,0.14057733118534088,3.3996033668518066
5067,C10orf81,0.13935615122318268,17.01006317138672
5068,MUC19,0.08365897834300995,7.32942533493042
5069,CDC42SE2,0.08723050355911255,-10.170164108276367
5070,CD300LG,0.07821442186832428,10.713165283203125
5071,MEGF11,0.0775958001613617,15.384069442749023
5072,LOC642236,0.11277644336223602,13.966301918029785
5073,VSIG10L,0.20687492191791534,8.701897621154785
5074,LOC100287628,0.188138946890831,-13.035290718078613
5075,SMAP2,0.15042735636234283,-13.671819686889648
5076,C14orf4,0.04588934779167175,-14.602468490600586
5077,LOC55908,0.09742069989442825,14.830656051635742
5078,NDUFA4L2,0.1185452863574028,13.022371292114258
5079,NCS1,0.09636964648962021,18.074508666992188
5080,HERPUD1,0.06766444444656372,-14.781916618347168
5081,REPS1,0.12713003158569336,9.140043258666992
5082,NACAD,0.10386049747467041,14.130132675170898
5083,SLC35D2,0.12473548203706741,-11.194875717163086
5084,TENC1,0.15972770750522614,-20.918621063232422
5085,SILV,0.18183059990406036,11.092586517333984
5086,PSMA6,0.056534796953201294,-13.615018844604492
5087,RPN2,0.11022266000509262,-13.59105396270752
5088,POLQ,0.13284312188625336,7.304598331451416
5089,NFKB2,0.08078828454017639,-11.281187057495117
5090,ALPI,0.09716372191905975,12.457010269165039
5091,NPPB,0.11984216421842575,15.022034645080566
5092,RPL3L,0.09404632449150085,15.952703475952148
5093,CEACAM1,0.1491595357656479,-4.881484508514404
5094,SMA4,0.163747638463974,-16.175418853759766
5095,TNFRSF10C,0.0951080396771431,12.027580261230469
5096,SCGB1A1,0.10481662303209305,18.848876953125
5097,PYGM,0.08319609612226486,17.333187103271484
5098,VRK1,0.06637874245643616,-10.960196495056152
5099,NUTF2,0.06733442842960358,-13.556534767150879
5100,CYP51A1,0.0836804211139679,-13.16538143157959
5101,UBE2CBP,0.07724267989397049,11.853425979614258
5102,LOC100288693,0.1711820363998413,13.867670059204102
5103,TMEM184A,0.10335817188024521,17.464431762695312
5104,SEPW1,0.04550807923078537,-15.951274871826172
5105,ITPKB,0.09530148655176163,14.010262489318848
5106,SUGT1P3,0.08091143518686295,13.233134269714355
5107,LOC100507557,0.08992266654968262,8.815909385681152
5108,KIRREL3,0.12973424792289734,16.529861450195312
5109,NXPH1,0.1215965524315834,13.820707321166992
5110,PARP14,0.1453946977853775,-10.949535369873047
5111,HHATL,0.12269416451454163,15.094435691833496
5112,MYLIP,0.09774356335401535,-13.525493621826172
5113,ZBTB32,0.10098746418952942,12.156394958496094
5114,PLEKHA4,0.10846104472875595,13.240583419799805
5115,KIR3DL3,0.10530069470405579,14.704397201538086
5116,GK3P,0.1491178274154663,11.68194580078125
5117,NPIP /// PKD1P1,0.04777425527572632,-17.964820861816406
5118,RIMBP2,0.12292098253965378,12.988792419433594
5119,HIST1H2AM,0.18604066967964172,0.5299714207649231
5120,PRODH,0.12606361508369446,6.237438678741455
5121,CRY1,0.11549725383520126,-9.147980690002441
5122,ACOT7,0.07159651070833206,-12.740995407104492
5123,ZNF238,0.12350552529096603,18.71009063720703
5124,HCG4,0.10909445583820343,8.494384765625
5125,GRP,0.125380739569664,13.082050323486328
5126,DIAPH2,0.0885046198964119,-13.912517547607422
5127,UST,0.11353665590286255,14.979432106018066
5128,ADCY9,0.07080855220556259,-15.709312438964844
5129,GADD45G,0.12032806873321533,7.523056983947754
5130,SNRPF,0.07100620120763779,-13.532083511352539
5131,SRSF3,0.05108805373311043,-14.058160781860352
5132,EPHB4,0.08824493736028671,-11.205448150634766
5133,COX7A2,0.056183092296123505,-15.670639991760254
5134,RAD23B,0.08227665722370148,-12.573806762695312
5135,DYNC2H1,0.11786157637834549,14.524194717407227
5136,LOC100133089,0.16575048863887787,-17.1273193359375
5137,VASH1,0.1446724832057953,12.243074417114258
5138,ITGA11,0.11468931287527084,8.359922409057617
5139,GPR128,0.09432730078697205,15.805727005004883
5140,SRSF12,0.1391654759645462,12.659255027770996
5141,FOXO6,0.15796642005443573,-7.760843276977539
5142,LOC100506312,0.09956730902194977,12.041943550109863
5143,LOC100287482,0.1713949739933014,5.291215896606445
5144,LOC100505498,0.13294978439807892,9.59188175201416
5145,ANKRD35,0.11848273128271103,3.418409824371338
5146,GRAMD2,0.1164039820432663,16.689308166503906
5147,MYOCD,0.1467917412519455,10.224630355834961
5148,NRG3,0.08389374613761902,15.963051795959473
5149,WNK4,0.1200411468744278,12.592525482177734
5150,FAM101A,0.17976847290992737,15.208452224731445
5151,NAPRT1,0.13104017078876495,-8.632312774658203
5152,FAM89A,0.08755482733249664,-13.081432342529297
5153,STARD4,0.06348450481891632,-15.880091667175293
5154,SLC39A10,0.04251127317547798,-14.384788513183594
5155,NPFFR2,0.12241779267787933,15.223122596740723
5156,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4,0.09704775363206863,10.154033660888672
5157,GSTA3,0.10389535874128342,14.991662979125977
5158,IKZF3,0.10987331718206406,11.010815620422363
5159,ASAP1,0.12696684896945953,-11.256265640258789
5160,RCAN3,0.11213277280330658,19.48352813720703
5161,DDA1,0.09544112533330917,-8.601787567138672
5162,NUCKS1,0.1106070727109909,-16.24095916748047
5163,LOC100287387,0.08763080090284348,15.516438484191895
5164,CLK1 /// PPIL3,0.07433351129293442,-13.413264274597168
5165,MYH6,0.09555313736200333,13.692499160766602
5166,SGCA,0.10090094804763794,16.2340030670166
5167,FDFT1,0.0887007936835289,-13.979066848754883
5168,SH2D2A,0.11934289336204529,7.585553169250488
5169,PAEP,0.10167241096496582,15.32503604888916
5170,EVPL,0.11215048283338547,12.023378372192383
5171,IFNGR1,0.05650757998228073,-13.643829345703125
5172,PGM1,0.04875878989696503,-15.460441589355469
5173,FAM3C,0.0554007962346077,-10.737764358520508
5174,CALR,0.1021391749382019,-9.935038566589355
5175,NONO,0.04835077002644539,-14.933273315429688
5176,FCGR2A /// FCGR2C,0.10901959240436554,9.168813705444336
5177,ITPK1-AS,0.07752904295921326,11.799066543579102
5178,LOC389634,0.11392612755298615,13.366218566894531
5179,APOL6,0.14510755240917206,-10.822530746459961
5180,DCBLD1,0.11660397797822952,-8.95559024810791
5181,C16orf81,0.15165366232395172,15.799346923828125
5182,PXK,0.07766461372375488,-17.487476348876953
5183,C20orf94,0.1184750348329544,13.23448371887207
5184,PCDHB18,0.10381347686052322,13.530269622802734
5185,TDRD6,0.0842277929186821,8.933762550354004
5186,FAM69C,0.1125299483537674,12.466005325317383
5187,C1orf88,0.12302553653717041,6.1157002449035645
5188,DTX3L,0.06891078501939774,-12.743040084838867
5189,C21orf56,0.1202581599354744,-10.755128860473633
5190,TRMT5,0.052907202392816544,-13.325047492980957
5191,CCL24,0.14888951182365417,13.09168815612793
5192,HKDC1,0.0751873329281807,14.791641235351562
5193,HSPC159,0.14483648538589478,4.853472709655762
5194,LOC284244,0.14546382427215576,16.01313018798828
5195,ABCA5,0.15998698770999908,-9.352405548095703
5196,HIP1R,0.0703694298863411,-8.095495223999023
5197,COMT,0.05062009394168854,-15.175590515136719
5198,PSG6,0.1015937477350235,11.308969497680664
5199,ADH6,0.0974336490035057,13.50395679473877
5200,PIP,0.13664650917053223,17.45343017578125
5201,ANXA11,0.05200571566820145,-14.933391571044922
5202,AMPD1,0.14016416668891907,12.83558464050293
5203,LRP6,0.13467460870742798,-11.347192764282227
5204,CGB /// CGB5 /// CGB7,0.09750167280435562,14.855035781860352
5205,CDC14A,0.1614476591348648,17.808900833129883
5206,GDE1,0.055547188967466354,-13.625917434692383
5207,SYNGR2,0.06074764207005501,-13.118002891540527
5208,EIF1AX,0.06643181294202805,-12.647029876708984
5209,AP2M1,0.06610416620969772,-12.65269947052002
5210,TMED2,0.05106053128838539,-14.084494590759277
5211,ERH,0.04775676503777504,-14.676855087280273
5212,LOC100288656,0.1103745698928833,14.587177276611328
5213,SYTL3,0.07468307763338089,9.032901763916016
5214,LOC400590,0.08252334594726562,16.21025276184082
5215,PTPRE,0.13036055862903595,12.826183319091797
5216,ZFP82,0.19344815611839294,-6.615403175354004
5217,HIF3A,0.11490704119205475,15.508835792541504
5218,CCDC132,0.07400884479284286,14.090551376342773
5219,KLHL34,0.09604471921920776,17.473430633544922
5220,LOC100506266,0.12214773148298264,17.118362426757812
5221,DOK7,0.1271725296974182,10.73144245147705
5222,LOC645431,0.17043527960777283,8.856772422790527
5223,TCAM1P,0.11737285554409027,11.56003189086914
5224,OR52K3P,0.12053266912698746,13.848135948181152
5225,ENHO,0.11312801390886307,15.123956680297852
5226,ANKRD37,0.09183358401060104,-11.361143112182617
5227,BOLA3,0.10199049115180969,-13.802034378051758
5228,CAMK2D,0.09784477204084396,-12.796892166137695
5229,HECA,0.054483562707901,-14.584237098693848
5230,IGK@ /// IGKC /// LOC652694,0.05189143493771553,7.654227256774902
5231,N4BP2L2-IT,0.1431126594543457,14.897467613220215
5232,RFPL1S,0.1044236570596695,15.416716575622559
5233,SUB1,0.06206152215600014,-15.05837631225586
5234,PPP1R14B,0.04424009472131729,-16.206554412841797
5235,NCOA4,0.051384586840867996,-16.558094024658203
5236,SIGLEC9,0.11360239237546921,13.30156135559082
5237,MAGEA9 /// MAGEA9B,0.13492794334888458,15.784101486206055
5238,CCNO,0.11072108894586563,2.6217172145843506
5239,MSC,0.11409509181976318,12.679664611816406
5240,GABARAPL1,0.11061838269233704,-10.292952537536621
5241,HIPK3,0.09900849312543869,8.236323356628418
5242,TNFRSF1A,0.0682649239897728,-13.27084732055664
5243,SLC17A2,0.07824455201625824,7.836492538452148
5244,S100A1,0.13256795704364777,8.453832626342773
5245,FOXN3,0.07131122052669525,-21.915674209594727
5246,PHF16,0.07446863502264023,-10.134513854980469
5247,PEX6,0.2579502761363983,6.50921630859375
5248,PER1,0.12750893831253052,-10.14785385131836
5249,MXI1,0.052152927964925766,-13.781461715698242
5250,ANP32B,0.08240783959627151,-15.636451721191406
5251,COX8A,0.06166382506489754,-16.775192260742188
5252,KRT40,0.07197308540344238,15.793251991271973
5253,VPS8,0.15746523439884186,14.167566299438477
5254,WFS1,0.13320040702819824,-5.013314247131348
5255,QKI,0.11953462660312653,-6.628718376159668
5256,EIF3C,0.11525176465511322,5.96407413482666
5257,TMED6,0.11567013710737228,20.582942962646484
5258,BTLA,0.13329561054706573,17.06637191772461
5259,LOC100289079,0.11972786486148834,12.52712631225586
5260,SNHG9,0.2572121322154999,7.3804030418396
5261,N4BP2,0.14104849100112915,-7.416163444519043
5262,PRO0471,0.09831500053405762,14.515970230102539
5263,THAP2,0.11910597234964371,11.245892524719238
5264,LOC100506168,0.08278725296258926,-11.55350112915039
5265,CA10,0.09040580689907074,11.086870193481445
5266,ANKRD11,0.07356026023626328,-11.050907135009766
5267,RCN3,0.0890342965722084,-1.5558576583862305
5268,MICAL1,0.0821339562535286,-6.852910041809082
5269,C11orf10,0.04348623380064964,-13.066167831420898
5270,BZW2,0.047280680388212204,-17.132240295410156
5271,C11orf41,0.12708087265491486,13.52225112915039
5272,ERG,0.09397748112678528,13.62949275970459
5273,SEC31B,0.10791615396738052,10.007099151611328
5274,GARS,0.04423903301358223,-15.770974159240723
5275,GJC1,0.11192493885755539,12.987388610839844
5276,POU2F3,0.11198728531599045,14.730627059936523
5277,KLHL24,0.06299249827861786,-16.038570404052734
5278,SHC3,0.10265225172042847,13.25143814086914
5279,ARL4A,0.07792078703641891,-12.927534103393555
5280,PC,0.10489851981401443,0.678572416305542
5281,ENOSF1,0.08059327304363251,-15.291553497314453
5282,CTAGE5,0.14956171810626984,14.615623474121094
5283,RFC4,0.07759729027748108,-8.97940444946289
5284,STAT5A,0.07608915120363235,-7.99948787689209
5285,PTPN18,0.07707370817661285,15.052902221679688
5286,GVIN1,0.09322040528059006,12.322994232177734
5287,SLAMF1,0.13729223608970642,10.146385192871094
5288,APOL4,0.09570953249931335,13.595396041870117
5289,C1orf114,0.09169899672269821,15.368602752685547
5290,S100Z,0.08224771916866302,8.775564193725586
5291,APBB1IP,0.12782567739486694,8.657004356384277
5292,TRIM73,0.09016942232847214,-13.870729446411133
5293,MYO10,0.11486625671386719,19.629751205444336
5294,NLRP11,0.09708476066589355,6.646328926086426
5295,WDR63,0.13910920917987823,16.190540313720703
5296,USF1,0.19154751300811768,17.47115135192871
5297,NDUFB9,0.06881064921617508,-15.216995239257812
5298,MORC1,0.0833774283528328,14.155702590942383
5299,C20orf30,0.04973520338535309,-16.46240997314453
5300,ODAM,0.07301466912031174,6.078520774841309
5301,EPHX3,0.09262582659721375,18.354633331298828
5302,PCSK1N,0.11849365383386612,4.238981246948242
5303,ZMIZ1,0.09529616683721542,-11.391456604003906
5304,HESX1,0.07788264751434326,9.547521591186523
5305,JAG2,0.08594167977571487,-3.446328639984131
5306,GOLGA8A,0.16682754456996918,0.6532127857208252
5307,FBP2,0.14168667793273926,18.634056091308594
5308,SERPINA7,0.11863824725151062,15.275131225585938
5309,DPYS,0.1029331311583519,14.179893493652344
5310,TEP1,0.170589417219162,17.500885009765625
5311,DEK,0.05725666508078575,-11.946650505065918
5312,LOC100132832,0.08135164529085159,-12.890691757202148
5313,NUB1,0.13313734531402588,15.266140937805176
5314,ARVCF,0.13366785645484924,7.035632133483887
5315,MAGEE1,0.12098728865385056,-7.087876319885254
5316,CYP19A1,0.07672102004289627,10.027595520019531
5317,LRRN4,0.10060562938451767,18.5697021484375
5318,ARHGAP5,0.15535452961921692,-7.658512592315674
5319,GPBAR1,0.12565945088863373,15.193517684936523
5320,LOC646903,0.10522159934043884,17.468917846679688
5321,LOC338620,0.09448183327913284,0.49492955207824707
5322,NIPAL4,0.11928785592317581,16.377037048339844
5323,IL17D,0.14649201929569244,9.816360473632812
5324,CYP2S1,0.1302737146615982,9.193501472473145
5325,TBL1XR1,0.09897521138191223,-11.757718086242676
5326,TM7SF4,0.08948438614606857,10.598026275634766
5327,CISH,0.09108155965805054,-14.888021469116211
5328,TPK1,0.13206546008586884,-7.07462215423584
5329,ANKRD55,0.11510362476110458,7.980809211730957
5330,TMEM38B,0.07502434402704239,-13.730216979980469
5331,IMPACT,0.11566049605607986,-5.433218955993652
5332,POLR2E,0.05315122753381729,-15.811178207397461
5333,GLCE,0.08771689236164093,-16.509933471679688
5334,C19orf6,0.10983879119157791,-10.233565330505371
5335,SPRED2,0.07438226789236069,-13.753507614135742
5336,KLRC4,0.11899594962596893,17.210041046142578
5337,LILRA4,0.08488138765096664,5.554469585418701
5338,APOBEC3C,0.09871941059827805,-10.682110786437988
5339,CD160,0.08769684284925461,10.488525390625
5340,STATH,0.08984439074993134,13.438560485839844
5341,CPA4,0.09650051593780518,-16.105220794677734
5342,WNT2,0.13503243029117584,15.640567779541016
5343,TNNC2,0.0961134135723114,12.201528549194336
5344,RAGE,0.11912049353122711,-12.275764465332031
5345,SEC23A,0.08304159343242645,-15.614744186401367
5346,MGST2,0.06096425652503967,-14.915716171264648
5347,KDM6A,0.15366335213184357,-11.495809555053711
5348,ACADM,0.09276934713125229,-14.694314956665039
5349,PPT1,0.05314237251877785,-16.054210662841797
5350,CCT3,0.03663035109639168,-12.826047897338867
5351,LOC338739,0.13011358678340912,15.06454086303711
5352,MED26,0.08714404702186584,14.836198806762695
5353,LOC147670,0.1510496735572815,13.244763374328613
5354,LOC440896,0.0993407815694809,16.824827194213867
5355,STEAP3,0.1658831685781479,17.206941604614258
5356,SBDS /// SBDSP1,0.08380009233951569,-10.654457092285156
5357,C1orf161,0.10501917451620102,19.426769256591797
5358,PRKXP1,0.11019113659858704,7.241451263427734
5359,TTC9B,0.10032196342945099,16.432044982910156
5360,PPIL5,0.09385813772678375,-10.587964057922363
5361,SUN3,0.11431140452623367,16.444564819335938
5362,FAM71E1,0.11350551247596741,17.092592239379883
5363,SCARF2,0.16620390117168427,15.103694915771484
5364,FAM174B,0.1560051590204239,-5.830854415893555
5365,FAM108A1,0.03912736475467682,-15.099292755126953
5366,FAIM,0.17408843338489532,-12.337896347045898
5367,KCNV1,0.07943109422922134,11.37569522857666
5368,MYO15B,0.09469396620988846,5.561378479003906
5369,RAG2,0.07407138496637344,13.146378517150879
5370,SPDEF,0.08914149552583694,-11.244104385375977
5371,DENND5A,0.11058956384658813,-10.742942810058594
5372,LOC100134822 /// LOC100288069,0.20595674216747284,6.2525410652160645
5373,ZFAND5,0.10402288287878036,-12.841703414916992
5374,BANF1,0.05095561221241951,-16.977785110473633
5375,TCF3,0.12250984460115433,11.540912628173828
5376,ATP5L,0.04972014203667641,-14.838128089904785
5377,CR1,0.08888006955385208,12.940937042236328
5378,CACNA1H,0.09015554934740067,16.802371978759766
5379,CELSR3,0.09467007219791412,9.921499252319336
5380,HRSP12,0.10204961150884628,-10.474417686462402
5381,PKD2,0.0759168267250061,-11.042459487915039
5382,FKBP1A,0.05091675743460655,-14.61335563659668
5383,FCRL2,0.15486125648021698,13.455379486083984
5384,LOC283432,0.08274896442890167,16.980287551879883
5385,AHCTF1,0.11267944425344467,14.130186080932617
5386,LOC100128590,0.10565947741270065,9.888009071350098
5387,POLK,0.12687376141548157,15.035341262817383
5388,CYB5R3,0.10746745020151138,-9.266935348510742
5389,CNNM2,0.11392650008201599,13.470317840576172
5390,EIF4G3,0.09037140011787415,10.937752723693848
5391,CCRN4L,0.11120246350765228,1.6015502214431763
5392,MIER3,0.173011913895607,15.34552001953125
5393,FLJ41455,0.08264726400375366,12.548075675964355
5394,DCAF12L1,0.0995059609413147,16.047861099243164
5395,LOC389023,0.10896708816289902,16.888446807861328
5396,CCDC58,0.10527896136045456,-10.511835098266602
5397,IGL@ /// IGLJ3,0.15672805905342102,16.21484375
5398,LOC100506918,0.08505254238843918,10.404784202575684
5399,LOC100507025,0.2204565405845642,4.5971903800964355
5400,TMEM200B,0.10660074651241302,-8.525944709777832
5401,ARHGAP31,0.10343211889266968,1.3238325119018555
5402,BOC,0.12934653460979462,10.186609268188477
5403,SLC46A2,0.10339916497468948,15.12968635559082
5404,SEMA5B,0.21031105518341064,4.225168228149414
5405,C3orf64,0.07375548779964447,-10.700727462768555
5406,RERGL,0.10205309092998505,14.25455093383789
5407,AGFG1,0.10972298681735992,-12.990869522094727
5408,FUT7,0.11161398142576218,17.99404525756836
5409,UQCRFS1,0.09705565124750137,-13.690433502197266
5410,SERINC1,0.07229412347078323,-13.041267395019531
5411,MYO7A,0.14588195085525513,7.73512601852417
5412,PML,0.13944043219089508,13.13199234008789
5413,TAZ,0.1284223049879074,15.629782676696777
5414,PSMG1,0.05812549218535423,-12.433667182922363
5415,RARS,0.048741571605205536,-13.122011184692383
5416,CSE1L,0.06624851375818253,-14.93887710571289
5417,ARF4,0.07317366451025009,-9.00588607788086
5418,PRKCSH,0.07588308304548264,-13.208633422851562
5419,EIF3C /// EIF3CL,0.04127933084964752,-15.799779891967773
5420,FMO5,0.07996422797441483,9.577170372009277
5421,AVIL,0.09600023180246353,7.314369201660156
5422,TFB2M,0.07605794817209244,14.801244735717773
5423,TFE3,0.12508268654346466,13.898249626159668
5424,MKLN1,0.11794815957546234,-2.7728753089904785
5425,FLJ35409,0.07651103287935257,15.000350952148438
5426,ZNF260,0.08507547527551651,-14.996405601501465
5427,TMEM72,0.13569512963294983,7.196288585662842
5428,LOC389906 /// LOC441528 /// LOC729162,0.12631969153881073,15.537623405456543
5429,TYR,0.11201903223991394,17.48316192626953
5430,C12orf66,0.1324930191040039,-10.739018440246582
5431,NCRNA00269,0.10038386285305023,9.654850006103516
5432,ITIH5,0.09038246423006058,12.795174598693848
5433,REXO1L1,0.08910301327705383,14.306283950805664
5434,MIPOL1,0.08672582358121872,15.615884780883789
5435,LOC283483,0.09814559668302536,16.140594482421875
5436,LOC401522,0.21601362526416779,13.790841102600098
5437,LOC285812,0.10281509906053543,-10.148432731628418
5438,USP51,0.13355068862438202,12.69942569732666
5439,IER5L,0.11787786334753036,-15.208337783813477
5440,SNHG8,0.06100010499358177,-16.670856475830078
5441,MYADM,0.09141559898853302,-13.84530258178711
5442,SLC41A2,0.22519968450069427,12.635087013244629
5443,DMRT2,0.09164151549339294,13.98491096496582
5444,CD163L1,0.1534285992383957,0.5753727555274963
5445,PHPT1,0.0559287965297699,-15.633920669555664
5446,ACSS3,0.10770021378993988,3.678150177001953
5447,TFF2,0.09185100346803665,13.3126802444458
5448,MAN1C1,0.18403618037700653,-13.08500862121582
5449,STARD13,0.09011969715356827,-16.00082778930664
5450,POLR2J,0.05811149626970291,-14.813868522644043
5451,CRY2,0.14337292313575745,-11.217830657958984
5452,GPER,0.19646742939949036,10.439645767211914
5453,SLC12A5,0.10898256301879883,12.516531944274902
5454,PPP1R3A,0.07164904475212097,11.852154731750488
5455,MLANA,0.10725342482328415,13.508224487304688
5456,SCNN1B,0.10247795283794403,18.118812561035156
5457,C9orf16,0.08964384347200394,-14.427512168884277
