,gene_names,weighted_max,weighted_sum
526,SLC6A15,0.0749959871172905,14.679826736450195
527,GPX2,0.05824931338429451,-2.531217098236084
528,PCOLCE,0.07501194626092911,-5.167942523956299
529,RGS18,0.059636883437633514,11.224225997924805
530,DLC1,0.05564139783382416,-12.96639633178711
531,FAP,0.06288063526153564,7.463715553283691
532,GAGE12F /// GAGE12G /// GAGE12I /// GAGE5 /// GAGE7,0.06769213825464249,9.404871940612793
533,SATB1,0.04035843163728714,-14.904773712158203
534,PTPLAD2,0.06850485503673553,-7.332555294036865
535,FAM84B,0.0602763369679451,-14.274496078491211
536,FERMT2,0.0461086705327034,-12.609369277954102
537,SLC16A4,0.09676789492368698,9.34576416015625
538,HGF,0.057861220091581345,10.571130752563477
539,ADM,0.05114162340760231,-17.416969299316406
540,SHISA2,0.06135968118906021,11.402071952819824
541,CMBL,0.06004907563328743,-13.17473316192627
542,RBP4,0.0506734699010849,6.921370506286621
543,CEP55,0.045023322105407715,-11.516847610473633
544,USP9Y,0.061892617493867874,13.937883377075195
545,WT1,0.058364856988191605,6.017043113708496
546,BMP2,0.08175958693027496,6.819643020629883
547,LSP1,0.05022163316607475,-0.5193949937820435
548,SDC1,0.0697467103600502,-7.377851963043213
549,PEG3,0.06543675810098648,13.014720916748047
550,CCR7,0.05787869170308113,5.2623066902160645
551,CST7,0.05590587854385376,3.1886303424835205
552,MALL,0.051163408905267715,-5.262056827545166
553,HOXC6,0.0486426055431366,-16.15933609008789
554,ARHGAP8 /// PRR5-ARHGAP8,0.057746123522520065,13.199382781982422
555,PPP1R3C,0.047134727239608765,-13.291829109191895
556,KRT6A /// KRT6B /// KRT6C,0.05977347493171692,11.992100715637207
557,OLFM4,0.06424868106842041,12.509626388549805
558,AZGP1,0.06919483840465546,8.194664001464844
559,ALOX5AP,0.06652846932411194,-10.795092582702637
560,CLDN3,0.0761268213391304,13.349679946899414
561,AKR1C1 /// AKR1C2,0.06113097444176674,11.698324203491211
562,CLEC2B,0.06278181076049805,14.867295265197754
563,APCDD1,0.04596976935863495,7.203821182250977
564,PRKCDBP,0.07300323247909546,-12.71042251586914
565,DLX2,0.057333171367645264,6.6608991622924805
566,CFP,0.04935988783836365,14.409306526184082
567,STEAP1,0.04607616737484932,-17.717100143432617
568,NPY1R,0.05589872598648071,10.026946067810059
569,THBD,0.0686483159661293,-7.042769432067871
570,DPP4,0.0643615573644638,1.3475004434585571
571,RASSF6,0.058735862374305725,10.767410278320312
572,ARHGAP9,0.0503421425819397,-14.180644989013672
573,CCNB1,0.059394944459199905,-14.130422592163086
574,TRBC1,0.051189862191677094,-2.005201578140259
575,CDA,0.05633913725614548,14.423821449279785
576,TSPAN12,0.049650952219963074,-2.1854119300842285
577,CES1,0.059729449450969696,12.725178718566895
578,BHLHE41,0.08741261065006256,-7.513809680938721
579,BEX4,0.06096000596880913,-13.068514823913574
580,NCKAP1,0.05446190387010574,-16.23358917236328
581,ITGAL,0.06080076843500137,5.895519733428955
582,SHE,0.06802832335233688,0.6207309365272522
583,CLIC5,0.07842308282852173,12.570989608764648
584,TUBB6,0.05181471258401871,-12.451000213623047
585,NTS,0.060825251042842865,12.57398796081543
586,RNASE1,0.04837151616811752,-15.725332260131836
587,IFITM3,0.040044184774160385,-16.332094192504883
588,NRCAM,0.060709577053785324,-11.46585750579834
589,MS4A6A,0.05906900390982628,8.825496673583984
590,TSPAN13,0.05901293084025383,-13.827553749084473
591,NDN,0.062097594141960144,-6.590813636779785
592,MAOA,0.11125818639993668,9.724348068237305
593,POPDC3,0.05415687337517738,-11.019522666931152
594,OGN,0.05910307914018631,11.282941818237305
595,VWF,0.059511348605155945,11.622304916381836
596,GIMAP8,0.05371449515223503,4.532688140869141
597,C1orf162,0.07337700575590134,6.639458656311035
598,GPR160,0.04665524140000343,-13.093130111694336
599,ID3,0.050841230899095535,-12.295890808105469
600,KLRC1 /// KLRC2,0.06273549795150757,13.011971473693848
601,ORM1,0.07760710269212723,12.355846405029297
602,TC2N,0.04799538105726242,13.277429580688477
603,FAM110C,0.08237015455961227,6.7042646408081055
604,PCDH18,0.05041981860995293,-14.12590217590332
605,FOXD1,0.05352519080042839,-7.985772132873535
606,NR4A2,0.05443967878818512,-8.097108840942383
607,FOXQ1,0.0559343583881855,2.0012221336364746
608,ERRFI1,0.04797670990228653,-11.515740394592285
609,SPRR1A,0.07280946522951126,16.18254852294922
610,NCF1 /// NCF1B /// NCF1C,0.04921193793416023,11.294168472290039
611,ARHGAP30,0.05284499749541283,0.34860652685165405
612,C10orf58,0.04609157145023346,-13.841653823852539
613,NANOG,0.05183280259370804,11.683436393737793
614,TMEM158,0.057269878685474396,-10.578069686889648
615,GPM6A,0.06050797179341316,12.303731918334961
616,MYB,0.05969829484820366,5.432412147521973
617,LDHB,0.03997164964675903,-16.404117584228516
618,CD44,0.05513443797826767,-12.286860466003418
619,MT1M,0.06989201158285141,9.404197692871094
620,CXCL6,0.06860162317752838,11.306473731994629
621,SLAIN1,0.0740203708410263,0.7047762274742126
622,PLP1,0.07073581963777542,9.031625747680664
623,CPM,0.08023985475301743,6.103226661682129
624,PRKAR2B,0.047390490770339966,-10.28230094909668
625,DNER,0.04963048920035362,11.454288482666016
626,HMHA1,0.05584617704153061,-13.74216079711914
627,LAMB3,0.07647796720266342,0.8336494565010071
628,C1QA,0.05293486267328262,8.508056640625
629,SGK1,0.06225043535232544,-11.236778259277344
630,TSPYL5,0.11137744784355164,-3.196469306945801
631,KCNJ2,0.05355902388691902,-7.602524280548096
632,PMAIP1,0.04327312856912613,-16.691112518310547
633,FBLN1,0.0781441330909729,-11.634503364562988
634,SPINK1,0.061219509690999985,2.2831149101257324
635,PI3,0.07158155739307404,12.472770690917969
636,THBS1,0.06237996742129326,12.995779037475586
637,MT1E,0.05010382458567619,-16.01532745361328
638,TDGF1 /// TDGF3,0.045800209045410156,8.130284309387207
639,DCBLD2,0.0866057351231575,12.943428039550781
640,KRT15,0.07137911766767502,13.175447463989258
641,SAT1,0.049255453050136566,-16.39055633544922
642,IER3,0.04378640651702881,-14.52295970916748
643,SAMSN1,0.053246453404426575,-4.092412948608398
644,SELENBP1,0.059917837381362915,-13.674457550048828
645,TFF1,0.057661667466163635,5.119227886199951
646,TNFRSF1B,0.07056552171707153,-5.4936981201171875
647,CDKN3,0.04579782858490944,-14.036735534667969
648,CNTN3,0.04706631600856781,15.414384841918945
649,UBE2QL1,0.0610627681016922,11.275680541992188
650,HSPB8,0.06206776946783066,-12.261968612670898
651,TMEM45A,0.05230239778757095,-13.500332832336426
652,SCG5,0.057405151426792145,1.7938652038574219
653,DNAJC12,0.07742708176374435,-13.727529525756836
654,TSPAN1,0.05478746071457863,6.02074670791626
655,TFPI,0.06297080963850021,-12.843820571899414
656,FGG,0.05574152246117592,8.589131355285645
657,SPINT1,0.04790586605668068,-5.266290187835693
658,PODXL,0.042369648814201355,-14.239556312561035
659,NUF2,0.05218931660056114,-11.040389060974121
660,MEOX2,0.051371119916439056,15.093067169189453
661,EFS,0.05803309753537178,12.365642547607422
662,PPIL4 /// ZC3H12D,0.04855543002486229,12.15445327758789
663,ANLN,0.05303431674838066,-12.29238510131836
664,CRISPLD1,0.07347594201564789,5.244767189025879
665,TRIM58,0.06685242056846619,11.693784713745117
666,PKP2,0.057675689458847046,1.3799755573272705
667,MFAP4,0.05178120732307434,14.45571517944336
668,BDNF,0.0649246871471405,11.781241416931152
669,CASP1,0.06350551545619965,1.2759578227996826
670,ITGA4,0.04452953860163689,11.158632278442383
671,MCM10,0.05831402912735939,6.420072555541992
672,COL14A1,0.05035313591361046,10.784416198730469
673,CLGN,0.0461575910449028,0.23016899824142456
674,MYO6,0.05993655323982239,-9.502975463867188
675,IL2RG,0.08119767904281616,-7.730998992919922
676,LAPTM4B,0.04720089212059975,-15.628036499023438
677,TMEM30B,0.0594586506485939,9.832944869995117
678,TARP,0.05250878259539604,10.613458633422852
679,KAL1,0.06504692882299423,-11.462540626525879
680,KIT,0.06910286098718643,-5.03272819519043
681,IL10RA,0.05662475898861885,-9.23673152923584
682,PLCB4,0.06326176971197128,0.647890031337738
683,S100A11,0.048869289457798004,-12.060503005981445
684,CD3D,0.06767182797193527,-1.8499772548675537
685,PLAGL1,0.05714520439505577,-14.955463409423828
686,PLA2G7,0.05254063010215759,11.354249954223633
687,OLFM1,0.08063003420829773,5.174174785614014
688,SLAMF7,0.06540662050247192,14.899921417236328
689,RAB31,0.05220948904752731,-15.112192153930664
690,KDELR3,0.041422970592975616,-14.235125541687012
691,CFB,0.04508721083402634,-2.4575350284576416
692,CLDN1,0.07368571311235428,10.380859375
693,FAM129A,0.045764509588479996,-15.459165573120117
694,ADAM28,0.05494096502661705,8.302841186523438
695,TNFRSF11B,0.05007956922054291,9.807302474975586
696,DUSP1,0.042214807122945786,-15.092079162597656
697,GJB6,0.06132255494594574,15.330686569213867
698,COLEC12,0.08242208510637283,-9.425739288330078
699,PID1,0.060196809470653534,-2.3184056282043457
700,TMSB4X /// TMSL3,0.03375988081097603,-15.766378402709961
701,DCLK1,0.05321934446692467,6.827587127685547
702,CCR1,0.05231580138206482,9.633854866027832
703,CD302,0.06521867960691452,-11.055730819702148
704,PAPSS2,0.09285943955183029,-11.56783390045166
705,HS3ST3A1,0.052693095058202744,14.232187271118164
706,MAMDC2,0.06165478378534317,9.042398452758789
707,IGKV4-1,0.08493673801422119,16.20037269592285
708,HCP5,0.05613463371992111,-4.139700889587402
709,SERPINB7,0.06683426350355148,15.646604537963867
710,FCN1,0.05146229267120361,12.899787902832031
711,LOC730755,0.058737896382808685,15.681865692138672
712,PYCARD,0.05925927683711052,-8.966350555419922
713,SULF1,0.06228325143456459,-1.6439793109893799
714,MFAP5,0.057091012597084045,1.0037000179290771
715,MMP12,0.04719109088182449,10.825132369995117
716,ACTA2,0.0458444207906723,-14.252134323120117
717,AGR3,0.0644683986902237,16.892757415771484
718,TNNC1,0.0489872470498085,12.502357482910156
719,SOX11,0.04428691789507866,12.986296653747559
720,SLC2A3,0.04427564889192581,-13.7861328125
721,HSP90AB1,0.03410913795232773,-14.285347938537598
722,S100A16,0.04698057472705841,-13.116350173950195
723,CLIC3,0.06208109110593796,15.441583633422852
724,NCF1C,0.05237283185124397,7.2972259521484375
725,GRB14,0.06920414417982101,7.0863471031188965
726,PFN2,0.04701898992061615,-16.16077423095703
727,KIF23,0.0536872036755085,-9.265556335449219
728,EEF1A2,0.06127461791038513,-12.431589126586914
729,FEZ1,0.06314759701490402,-10.284805297851562
730,SLFN11,0.05735090374946594,-1.9296276569366455
731,SH3BP4,0.05312619358301163,-13.601898193359375
732,NRN1,0.06855738908052444,1.3809256553649902
733,TOX,0.05147049203515053,-7.018937587738037
734,NELL2,0.057723384350538254,-14.249155044555664
735,FOXC1,0.06221388280391693,-7.109076499938965
736,GBP5,0.06099284812808037,9.724000930786133
737,DTL,0.05281774699687958,-11.312870979309082
738,NPTX2,0.061185672879219055,8.311138153076172
739,VEGFC,0.06337393075227737,-0.772412896156311
740,HBD,0.06707480549812317,11.174629211425781
741,TRAF3IP3,0.05386054888367653,12.831377029418945
742,GHR,0.08648262917995453,10.187170028686523
743,FGF13,0.07514200359582901,-11.408864974975586
744,TNFSF13B,0.045291803777217865,-9.235021591186523
745,KLF5,0.08810242265462875,-13.726156234741211
746,FGR,0.04849953576922417,1.1793986558914185
747,GPR171,0.06819479912519455,12.588918685913086
748,FCGR3B,0.06183405593037605,8.200868606567383
749,C7,0.05840116739273071,11.694978713989258
750,KIAA1244,0.06352140754461288,-1.4437936544418335
751,CD109,0.04533683881163597,-12.693660736083984
752,TANC1,0.04580289125442505,-12.708808898925781
753,NLRP2,0.08467528969049454,10.894438743591309
754,CAMK2N1,0.04889507591724396,-13.739557266235352
755,BMP4,0.06200750172138214,12.505828857421875
756,NUPR1,0.07379002124071121,-13.370248794555664
757,RHOH,0.05312959477305412,-1.9252151250839233
758,CDH13,0.07002971321344376,15.54281234741211
759,SLC16A3,0.08470428735017776,-6.1498284339904785
760,MYO1G,0.04742902144789696,8.648845672607422
761,DMKN,0.054463062435388565,-6.795864105224609
762,S100A14,0.0741262137889862,1.5252854824066162
763,PDLIM4,0.0658937320113182,-0.4286617636680603
764,CDKN2A,0.06089378893375397,8.017037391662598
765,AMICA1,0.06397989392280579,2.687453508377075
766,PPP1R14C,0.07852634787559509,8.525749206542969
767,ZNF521,0.049547746777534485,10.397602081298828
768,GUCY1A3,0.07918836921453476,-4.446837425231934
769,GAGE1 /// GAGE12C /// GAGE12D /// GAGE12E /// GAGE12F /// GAGE12G /// GAGE12H /// GAGE12I /// GAGE12J /// GAGE2A /// GAGE2C /// GAGE2D /// GAGE2E /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7 /// GAGE8,0.055789265781641006,5.131137847900391
770,CCND2,0.10306207835674286,0.867918848991394
771,RBP1,0.07739058136940002,-9.54493522644043
772,CFI,0.05105222389101982,7.760687828063965
773,DEPDC1B,0.053346093744039536,-2.742124557495117
774,CD300A,0.055580560117959976,-3.7899203300476074
775,BUB1,0.053723275661468506,-8.853921890258789
776,GZMA,0.06667342036962509,10.095637321472168
777,ANKRD44,0.05231393873691559,-9.817020416259766
778,UHRF1,0.052519869059324265,-13.573692321777344
779,LIPG,0.05215923860669136,13.741865158081055
780,LHX2,0.05792448669672012,9.174787521362305
781,COX1,0.03752584010362625,-14.583395957946777
782,GAPT,0.0710974931716919,10.182235717773438
783,RSPO3,0.0673341155052185,5.831938743591309
784,GZMB,0.06824889779090881,13.734768867492676
785,GAGE1 /// GAGE12F /// GAGE12G /// GAGE12I /// GAGE12J /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7,0.09000234305858612,5.966322422027588
786,EGR2,0.06013835594058037,-5.480637550354004
787,TCF4,0.05062690004706383,-15.364212036132812
788,OAS1,0.06163788586854935,-13.85209846496582
789,IGLV1-36,0.07522143423557281,10.309762954711914
790,EMB,0.05584946274757385,-13.909982681274414
791,PTGFRN,0.043342895805835724,-13.346914291381836
792,EPDR1,0.06702548265457153,-13.521194458007812
793,CHRDL1,0.06503414362668991,12.354925155639648
794,NEK2,0.05820203199982643,-10.770318984985352
795,NLRC3,0.0603414885699749,15.018524169921875
796,LOC375295,0.07424318045377731,13.850311279296875
797,GPR87,0.05640318617224693,12.570333480834961
798,LIN28A,0.06934351474046707,9.520498275756836
799,AUTS2,0.06694694608449936,-14.785356521606445
800,GSTM3,0.04854752495884895,-14.347745895385742
801,WFDC1,0.05356370285153389,11.443248748779297
802,DDC,0.08684967458248138,8.824108123779297
803,PSMB9,0.05053731054067612,-13.790761947631836
804,TPBG,0.04559055343270302,-14.6121826171875
805,LYPD1,0.049509406089782715,9.539083480834961
806,FRY,0.054287273436784744,-10.733613967895508
807,TPX2,0.06013321131467819,-12.49692153930664
808,SALL1,0.05846216902136803,14.036822319030762
809,IGLV2-23,0.0582011379301548,11.820220947265625
810,PROM2,0.054273735731840134,3.501406669616699
811,LOC100128252,0.07764311134815216,-10.104911804199219
812,BEX5,0.05279473587870598,-9.032170295715332
813,TM4SF18,0.06620839238166809,4.313611030578613
814,AMY1A /// AMY1B /// AMY1C /// AMY2A /// AMY2B,0.05177058279514313,9.971500396728516
815,GAGE3,0.05424216389656067,9.234482765197754
816,RASEF,0.03036663308739662,-15.34009838104248
817,HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4 /// HLA-DRB5 /// LOC100294036 /// LOC100510495,0.05933576077222824,15.279241561889648
818,EHF,0.07259715348482132,14.281886100769043
819,IL33,0.04962629824876785,14.330021858215332
820,APOBEC3B,0.05055544897913933,-15.177953720092773
821,DEFA1 /// DEFA1B /// DEFA3,0.04710445553064346,11.664955139160156
822,MMP9,0.0499480776488781,-17.82849884033203
823,CCNA2,0.07075121253728867,-11.020612716674805
824,CRIM1,0.05997861176729202,-9.899971008300781
825,TRAC /// TRAJ17 /// TRAV20,0.05838564783334732,-2.936110734939575
826,HAS2,0.049319613724946976,13.450248718261719
827,PPP1R1A,0.05156566575169563,8.88490104675293
828,FBLN5,0.06800715625286102,-2.3831186294555664
829,SELM,0.059372399002313614,-12.101053237915039
830,SCG3,0.050984591245651245,9.435810089111328
831,SPC25,0.053029973059892654,-0.4084929823875427
832,SCG2,0.06009415164589882,7.885622501373291
833,MATN2,0.08102737367153168,-9.935249328613281
834,FERMT3,0.055588122457265854,0.7592282891273499
835,XAGE1A /// XAGE1B /// XAGE1C /// XAGE1D /// XAGE1E,0.05459132045507431,7.09874153137207
836,PLIN2,0.05183349549770355,-13.844989776611328
837,ABCG1,0.05489105358719826,-10.984369277954102
838,IFI30,0.052778758108615875,-14.31882095336914
839,TEK,0.0582505464553833,11.64399528503418
840,IQCJ-SCHIP1 /// SCHIP1,0.06025142967700958,-14.233304023742676
841,PLEK,0.06067401543259621,-7.773561477661133
842,EPS8,0.056615643203258514,-12.599770545959473
843,TREM1,0.049458764493465424,7.405791282653809
844,P2RY14,0.05422595888376236,14.050411224365234
845,CDH5,0.06459654867649078,12.519472122192383
846,S1PR1,0.07231611758470535,-0.42210593819618225
847,MAD2L1,0.050124477595090866,-11.927618026733398
848,ZNF423,0.05618657171726227,14.154123306274414
849,KLK10,0.048930320888757706,9.970115661621094
850,HCK,0.06676283478736877,3.9626340866088867
851,EMP3,0.04526727646589279,-12.538005828857422
852,DFNA5,0.05955161899328232,-13.12507438659668
853,CENPA,0.06115882471203804,-10.425491333007812
854,GYPC,0.04424829035997391,-13.441661834716797
855,FAM70A,0.04469296708703041,9.30556583404541
856,COL6A1,0.06803010404109955,-4.049097537994385
857,GPR37,0.06879781931638718,10.479598999023438
858,GAD1,0.04863688349723816,5.626107215881348
859,FOXM1,0.05233891308307648,-9.637205123901367
860,HSPB1,0.03454769030213356,-14.269706726074219
861,JUB,0.05661306902766228,-14.181478500366211
862,RERG,0.05173065513372421,5.878703594207764
863,EMP2,0.04866660386323929,-11.985361099243164
864,CEBPD,0.05542394891381264,-14.365668296813965
865,S100A10,0.04989118501543999,-16.819530487060547
866,CP,0.06329679489135742,14.545320510864258
867,RASGEF1A,0.06446222215890884,6.979181289672852
868,SNX10,0.05461520329117775,-14.340280532836914
869,TNS3,0.049489423632621765,-15.343396186828613
870,HLA-DQB1 /// LOC100133583,0.06255576014518738,-8.362950325012207
871,IGSF6,0.05439323931932449,12.922893524169922
872,TTK,0.04899415001273155,-12.04559326171875
873,PLA2G2A,0.0541890449821949,0.6911931037902832
874,EFHA2,0.05892154946923256,11.861671447753906
875,KLRB1,0.06776227056980133,16.304264068603516
876,ID2 /// ID2B,0.05787504464387894,-15.205902099609375
877,PCK1,0.07147081196308136,16.239749908447266
878,PRAME,0.07349027693271637,8.626570701599121
879,ARSJ,0.06036043167114258,10.274481773376465
880,RAB38,0.06921746581792831,6.502490043640137
881,CYorf15B,0.059023477137088776,10.660138130187988
882,RASSF2,0.05835016816854477,-7.755448341369629
883,LAMC2,0.04685204476118088,8.702733039855957
