,gene_names,weighted_max,weighted_sum
3881,UNC13C,0.0693393349647522,14.666203498840332
3882,PDE8B,0.044961754232645035,9.65543270111084
3883,SLC2A13,0.05641544610261917,15.000184059143066
3884,SH2D3C,0.06268820911645889,12.63782787322998
3885,ATP6V1C2,0.053324177861213684,16.02728271484375
3886,CCDC152,0.04377457872033119,-14.455734252929688
3887,PATL2,0.04877940192818642,9.532034873962402
3888,UNC13D,0.08070628345012665,8.759380340576172
3889,LOC100505937,0.04943207651376724,-15.382122039794922
3890,ANGPTL1,0.07157030701637268,14.76611328125
3891,CCL26,0.0699215978384018,11.113088607788086
3892,A1CF,0.051733165979385376,-1.5580893754959106
3893,UPB1,0.058735962957143784,14.199139595031738
3894,MYL7,0.05232246592640877,11.524255752563477
3895,DTX4,0.058441150933504105,-15.574801445007324
3896,PARD3,0.053841106593608856,-13.48350715637207
3897,ARC,0.06826596707105637,11.750843048095703
3898,TNFSF12,0.06314679235219955,12.355358123779297
3899,VAMP5,0.06295069307088852,-4.686768531799316
3900,BMPR1A,0.047282759100198746,-13.522926330566406
3901,CD151,0.03696300834417343,-11.85094928741455
3902,BIN1,0.05279073491692543,-11.731592178344727
3903,TALDO1,0.038870129734277725,-13.32435417175293
3904,RNF141,0.05767994746565819,14.157181739807129
3905,IGSF10,0.07802756875753403,6.291465759277344
3906,KDM6B,0.06534425169229507,11.744117736816406
3907,ABCD3,0.047004733234643936,-10.883310317993164
3908,CELF2,0.05172671377658844,7.526924133300781
3909,RUFY2,0.048050154000520706,11.81901741027832
3910,ATP6V0D2,0.07833833992481232,10.470022201538086
3911,CASKIN1,0.0905173197388649,5.031402587890625
3912,ESX1,0.06594385206699371,12.252143859863281
3913,UNC5A,0.052130378782749176,14.310526847839355
3914,AQPEP,0.060945019125938416,10.143370628356934
3915,KIF26A,0.056618064641952515,13.929405212402344
3916,ZNF488,0.05155746638774872,14.466692924499512
3917,UBE2E2,0.07019499689340591,-11.455131530761719
3918,C1QTNF5 /// MFRP,0.06767357885837555,-4.6525115966796875
3919,CDH10,0.04570178687572479,5.017204284667969
3920,GNA14,0.057501908391714096,10.06505298614502
3921,CD248,0.052021682262420654,-3.730720281600952
3922,ARID3B,0.05955624580383301,-1.0538270473480225
3923,C12orf35,0.0356583409011364,-14.9266357421875
3924,MFSD1,0.034347232431173325,-13.925304412841797
3925,SMG1,0.05337623879313469,6.74614953994751
3926,RAB27B,0.0630701407790184,12.670873641967773
3927,NKX2-2,0.04488026723265648,13.039609909057617
3928,HNRNPA2B1,0.028550665825605392,-13.866647720336914
3929,WDHD1,0.057977449148893356,12.96030044555664
3930,NPTX1,0.0815877616405487,12.838385581970215
3931,SRD5A1,0.03957803174853325,-11.339475631713867
3932,NOV,0.06261805444955826,2.194051742553711
3933,ARRB2,0.055467475205659866,-13.922782897949219
3934,AXL,0.05920475721359253,4.85031795501709
3935,MYL12A /// MYL12B,0.041813258081674576,-14.492498397827148
3936,PEA15,0.057851146906614304,-12.646440505981445
3937,SLC25A5,0.04184307903051376,-13.627058982849121
3938,LRRN4CL,0.07406213879585266,12.632020950317383
3939,STAT5B,0.060693271458148956,12.553169250488281
3940,LOC285286,0.06162399426102638,10.580657958984375
3941,ZNF600,0.04388779401779175,-11.48029899597168
3942,LOC100507273,0.06384409219026566,2.0434017181396484
3943,LOC100507286,0.06292885541915894,10.196901321411133
3944,KCNT2,0.05626191571354866,13.252328872680664
3945,LOC728061,0.06813447922468185,13.663482666015625
3946,CPEB2,0.05215730145573616,-12.256180763244629
3947,RAB15,0.052457332611083984,-9.964219093322754
3948,ZNF334,0.06185685470700264,13.012675285339355
3949,TIAM2,0.06617507338523865,12.076200485229492
3950,FSD1,0.05540483444929123,6.732348442077637
3951,FZD4,0.04126511514186859,-16.210371017456055
3952,TAPT1,0.055864445865154266,13.968361854553223
3953,PPFIA4,0.06086376681923866,13.756965637207031
3954,HSPB6,0.04953451827168465,4.74510383605957
3955,C4orf10,0.051088012754917145,13.28258228302002
3956,RALYL,0.061457499861717224,11.111751556396484
3957,CDR2L,0.0447942353785038,-10.473387718200684
3958,RAPGEF3,0.06266665458679199,9.591768264770508
3959,MAZ,0.08489599078893661,-3.9517507553100586
3960,DIO1,0.04728664457798004,14.34121322631836
3961,HOMER3,0.06716395914554596,-11.80462646484375
3962,DYNLT3,0.04023503139615059,-13.117263793945312
3963,LTBR,0.0513913594186306,-15.39412784576416
3964,EPB41L2,0.05673085153102875,-9.56579875946045
3965,PGAM1,0.03433050587773323,-12.13020133972168
3966,EMP1,0.06636738777160645,12.780038833618164
3967,TMEM17,0.05965648591518402,9.429439544677734
3968,ZNF404,0.08398838341236115,13.376105308532715
3969,ZBTB8A,0.042087409645318985,-10.605752944946289
3970,HOXD8,0.051312439143657684,8.066736221313477
3971,MANEAL,0.062170110642910004,-1.526469111442566
3972,TIFA,0.044601473957300186,-12.49209213256836
3973,ITLN1,0.10862919688224792,15.53228759765625
3974,C11orf17 /// NUAK2,0.07873039692640305,-11.854986190795898
3975,LOC51152,0.07138050347566605,10.685750961303711
3976,TWSG1,0.06979251652956009,-8.70050048828125
3977,PARP8,0.05038302019238472,-11.126023292541504
3978,CPPED1,0.07894881814718246,1.8753079175949097
3979,GNMT,0.06461060792207718,14.224374771118164
3980,GM2A,0.12296479195356369,-6.685965538024902
3981,LECT1,0.07188980281352997,11.095672607421875
3982,MEP1A,0.06689058244228363,14.110540390014648
3983,PDGFB,0.08442865312099457,8.66877555847168
3984,FAM111B,0.055888596922159195,13.121646881103516
3985,C10orf126,0.06019282713532448,9.296996116638184
3986,CA13,0.05571049451828003,-12.897862434387207
3987,LOC202181,0.05611838400363922,5.479640960693359
3988,AICDA,0.04631311073899269,13.773931503295898
3989,CLSTN2,0.05936543643474579,11.159019470214844
3990,MEIS3P1,0.05928947031497955,-10.651905059814453
3991,GP1BB,0.05926603078842163,13.381448745727539
3992,PSG9,0.050250500440597534,11.342093467712402
3993,FOLR3,0.06422903388738632,11.325937271118164
3994,P2RY2,0.0791962519288063,11.309980392456055
3995,MMP15,0.06345365196466446,8.907740592956543
3996,NOTCH2,0.03925764560699463,-13.412923812866211
3997,COX7B,0.03113216534256935,-14.128715515136719
3998,COPE,0.04572829604148865,-13.4539155960083
3999,COL25A1,0.053192466497421265,12.341984748840332
4000,NKX2-3,0.06284379214048386,12.941879272460938
4001,CNTNAP4,0.050506994128227234,13.959711074829102
4002,DEFB106A /// DEFB106B,0.07689908891916275,10.29106330871582
4003,LOC386758,0.061690617352724075,13.853717803955078
4004,LOC253842 /// NR6A1,0.0601656474173069,12.388105392456055
4005,HVCN1,0.05578729882836342,-12.793708801269531
4006,MUSTN1 /// TMEM110,0.06011942774057388,12.401899337768555
4007,RAB26,0.054107069969177246,-1.3425331115722656
4008,PAK7,0.04688679426908493,13.08650016784668
4009,S1PR4,0.06665999442338943,-6.5143303871154785
4010,AOX1,0.08028245717287064,7.2255659103393555
4011,TYMP,0.06214877963066101,-7.711258888244629
4012,TEAD4,0.05055549740791321,-12.933130264282227
4013,PRKCD,0.06040295213460922,-8.429118156433105
4014,COX6C,0.02926631271839142,-14.856739044189453
4015,C1orf43,0.08091339468955994,-6.008832931518555
4016,FANCM,0.05028746277093887,12.913243293762207
4017,C5orf24,0.04563766345381737,-5.622611045837402
4018,C16orf73,0.05308956280350685,10.287702560424805
4019,C17orf99,0.08206301182508469,14.178717613220215
4020,LOC100134445,0.0814184620976448,-13.148496627807617
4021,DPPA3,0.06542381644248962,13.650641441345215
4022,SLC35F3,0.05901892110705376,12.534914016723633
4023,PCSK9,0.06113922595977783,7.9702534675598145
4024,DTX1,0.06377546489238739,7.193721771240234
4025,NYNRIN,0.07511048018932343,14.290632247924805
4026,DNAJC22,0.07538985460996628,5.513279438018799
4027,MMP28,0.057229891419410706,12.420225143432617
4028,PYCRL,0.05450278893113136,6.784343719482422
4029,SERF2,0.03993697464466095,-15.16734504699707
4030,FAM155A,0.07456337660551071,12.558347702026367
4031,LAT /// SPNS1,0.08133681863546371,10.750434875488281
4032,NKX3-1,0.06868187338113785,-7.783819198608398
4033,GRAP2,0.09532663971185684,14.94644546508789
4034,H2AFX,0.051001571118831635,-14.88249397277832
4035,TMC6,0.055511265993118286,-11.732550621032715
4036,IFIT5,0.04234229028224945,-10.23566722869873
4037,STK10,0.06074526533484459,-4.809424877166748
4038,SH3BGRL,0.052138861268758774,-14.49605655670166
4039,CSRP1,0.02980821207165718,-14.431926727294922
4040,CLLU1,0.05631948262453079,14.785987854003906
4041,B3GNT5,0.0607687272131443,11.113248825073242
4042,PCDHGB7,0.061076417565345764,13.941770553588867
4043,TTC39B,0.05575638636946678,16.539474487304688
4044,DUOXA2,0.056400641798973083,9.5093994140625
4045,C3orf21,0.06258954107761383,-4.378689289093018
4046,CAPS,0.0911419689655304,-7.567926406860352
4047,LOC284801,0.043398600071668625,-15.80556583404541
4048,LOC100505818 /// MLLT4,0.045009877532720566,-13.17941951751709
4049,IRF2BP2,0.03319995477795601,-13.837282180786133
4050,SOAT1,0.03475865349173546,-10.91049575805664
4051,MUTED /// TXNDC5,0.04655575007200241,-14.990488052368164
4052,HCFC1R1,0.05578909069299698,-14.67872142791748
4053,LOC100510735 /// RPL29,0.032515477389097214,-13.046886444091797
4054,CALCB,0.05783235654234886,15.063190460205078
4055,PGAP1,0.046629566699266434,-9.973442077636719
4056,BTF3,0.02886354550719261,-15.789806365966797
4057,PBXIP1,0.0553322397172451,13.646354675292969
4058,TM4SF5,0.0529729425907135,13.720758438110352
4059,HSD17B1,0.06227270886301994,13.313809394836426
4060,TNNI3,0.05679384618997574,6.715248107910156
4061,STIL,0.042321592569351196,-13.674097061157227
4062,GADD45A,0.041521232575178146,-13.842707633972168
4063,NFIL3,0.04831419885158539,-10.79902458190918
4064,TRIM38,0.04852456972002983,-10.689167022705078
4065,DBI,0.034537173807621,-14.327886581420898
4066,CPNE3,0.03183963522315025,-14.436505317687988
4067,TUBG1,0.04031861945986748,-13.700170516967773
4068,SRP9,0.03087334893643856,-13.244911193847656
4069,LAPTM4A,0.029086407274007797,-14.464668273925781
4070,NUDT16P1,0.07250101864337921,15.586368560791016
4071,ZNF85,0.06769531220197678,13.399287223815918
4072,SYCP3,0.05661141127347946,11.723787307739258
4073,LOC346887,0.0971079021692276,0.5007969737052917
4074,PALM3,0.06931885331869125,10.356246948242188
4075,SEPT1,0.06102615222334862,10.893209457397461
4076,PCMTD1,0.030939770862460136,-14.449020385742188
4077,FAM126A,0.07337374985218048,-1.6376001834869385
4078,C4orf19,0.11017100512981415,4.212878227233887
4079,TTYH1,0.05394836515188217,12.623903274536133
4080,FNBP1,0.05121637508273125,-9.937713623046875
4081,KLF12,0.05372457578778267,12.289613723754883
4082,SEMA3F,0.06892500817775726,14.273544311523438
4083,EPYC,0.050861749798059464,11.586302757263184
4084,ARSE,0.07699413597583771,11.452210426330566
4085,ZNF652,0.05480055883526802,-13.707698822021484
4086,CD3E,0.05441713333129883,10.705575942993164
4087,PARVB,0.05627385154366493,-4.475356101989746
4088,ARHGAP11A,0.06577335298061371,14.7677001953125
4089,FZD1,0.056838564574718475,-10.7184476852417
4090,SMC2,0.05446544662117958,-9.946781158447266
4091,PTTG1IP,0.04135231673717499,-12.60312271118164
4092,NLGN4X,0.05422697961330414,11.441276550292969
4093,BICD1,0.07212155312299728,-7.163306713104248
4094,DPPA2,0.07810622453689575,11.896197319030762
4095,LOC338758,0.05733320489525795,-12.83566951751709
4096,SLC9A9,0.05743301659822464,-1.8052241802215576
4097,TLR10,0.07272357493638992,14.52816390991211
4098,SLC30A10,0.07191217690706253,14.62248420715332
4099,SCD5,0.09294817596673965,-16.67078971862793
4100,LRRC37A4,0.06652034819126129,11.261102676391602
4101,RPL36,0.0406070351600647,-14.329841613769531
4102,HEBP1,0.04146822914481163,-13.025331497192383
4103,BSG,0.05851365253329277,-13.641275405883789
4104,F9,0.05615466833114624,10.69880485534668
4105,CYP4F12,0.07010914385318756,7.3564839363098145
4106,VIPR2,0.057360030710697174,8.856962203979492
4107,FPR1,0.051317185163497925,11.942241668701172
4108,GMDS,0.048686712980270386,-11.865273475646973
4109,ADARB1,0.08046853542327881,-5.348749160766602
4110,JUND,0.07083294540643692,-10.298117637634277
4111,UQCRH,0.032758165150880814,-14.099693298339844
4112,GPBP1L1,0.05420692265033722,-5.80512809753418
4113,RAC1,0.07155566662549973,15.78070068359375
4114,MTSS1L,0.07268135994672775,5.926762580871582
4115,ZFYVE16,0.058394599705934525,13.575801849365234
4116,FAM190B,0.055218297988176346,14.993576049804688
4117,TTC37,0.07742445915937424,3.3726351261138916
4118,FBXL18,0.058236684650182724,10.560264587402344
4119,DUSP5P,0.0702725276350975,12.019684791564941
4120,DEFB132,0.06274355947971344,14.370687484741211
4121,TIGIT,0.06680721789598465,12.982839584350586
4122,LOC151878,0.050014935433864594,11.22629451751709
4123,LOC100505497,0.056454386562108994,-14.584458351135254
4124,ZNF827,0.06705696135759354,7.121269702911377
4125,SNHG6,0.04363197460770607,-16.236177444458008
4126,ACRBP,0.054097503423690796,11.603910446166992
4127,FAM162A,0.051255002617836,-13.00915813446045
4128,IRX4,0.06545666605234146,12.412569046020508
4129,HYMAI,0.07494388520717621,11.745574951171875
4130,DMXL2,0.062042493373155594,-12.25670051574707
4131,RASSF9,0.05940845236182213,13.515844345092773
4132,SMARCA2,0.03636130690574646,-12.555591583251953
4133,CACNA1A,0.0620582289993763,10.962924003601074
4134,GNA11,0.04792119935154915,-9.988898277282715
4135,HMGB3,0.06176659092307091,-11.79790210723877
4136,AP1S2,0.051922786980867386,-9.411664009094238
4137,IL4R,0.06713837385177612,-7.467572212219238
4138,SLC1A3,0.054094940423965454,11.479961395263672
4139,PTGFR,0.07257477939128876,16.456924438476562
4140,NCRNA00161,0.05969114601612091,11.121697425842285
4141,SNORA28,0.059985969215631485,-1.51140296459198
4142,LOC285556,0.05437736585736275,13.17867660522461
4143,IGDCC3,0.07773154973983765,11.137892723083496
4144,CDHR5,0.065544992685318,15.216060638427734
4145,B3GAT1,0.06351868808269501,12.667757034301758
4146,TBC1D30,0.09056545794010162,10.538850784301758
4147,GCSH /// LOC100329108,0.03571696951985359,-15.451171875
4148,HIST1H2BH,0.07337798178195953,-12.924596786499023
4149,KRTAP5-8,0.0585377998650074,9.536235809326172
4150,PROC,0.07412830740213394,14.249341011047363
4151,KL,0.05470474436879158,14.947822570800781
4152,PSRC1,0.05564398318529129,-9.379777908325195
4153,SCARB2,0.0446467250585556,-12.692365646362305
4154,INSIG1,0.053091492503881454,-11.241758346557617
4155,PARK7,0.028527699410915375,-14.038470268249512
4156,FAT3,0.06999488174915314,12.829410552978516
4157,KLHL32,0.05602675676345825,13.745986938476562
4158,PANX2,0.0693797692656517,10.804320335388184
4159,FAM196A,0.04739762470126152,13.744895935058594
4160,ARHGAP36,0.05881326273083687,14.363285064697266
4161,NLRP7,0.0658963993191719,14.862594604492188
4162,FAM26F,0.06212569773197174,14.336568832397461
4163,C16orf75,0.04622017592191696,-11.246240615844727
4164,C12orf23,0.035405371338129044,-14.248954772949219
4165,AIG1,0.05786576494574547,-11.389915466308594
4166,ISYNA1,0.058656055480241776,-9.153168678283691
4167,ABCG5,0.04892900213599205,13.11884880065918
4168,PLEKHA1,0.06756938248872757,-11.85368537902832
4169,DBNDD2 /// SYS1 /// SYS1-DBNDD2,0.045599356293678284,-12.635178565979004
4170,DENND5B,0.05938582494854927,9.742443084716797
4171,IVL,0.10244932770729065,10.490642547607422
4172,LOC100507328 /// LOC100508591,0.0403335876762867,-16.46416473388672
4173,ATP5F1,0.03280453756451607,-12.87652587890625
4174,NCR3,0.06363002210855484,13.933721542358398
4175,SLC1A4,0.0546230673789978,-13.914071083068848
4176,CCL7,0.06258007884025574,11.649837493896484
4177,NAB1,0.05441052466630936,11.99675464630127
4178,CHST7,0.06477881222963333,0.8355423212051392
4179,TREX1,0.07280068844556808,-7.173161506652832
4180,ITIH3,0.0674462765455246,13.362763404846191
4181,CRYZ,0.03501875326037407,-13.21021842956543
4182,IRF1,0.06120201572775841,-11.681070327758789
4183,MCM6,0.052490152418613434,-12.120964050292969
4184,LBR,0.0378095768392086,-14.460460662841797
4185,ZNF836,0.06149996444582939,10.566240310668945
4186,OR7E104P,0.050334371626377106,-12.536050796508789
4187,YPEL2,0.06488345563411713,11.26307201385498
4188,SH3KBP1,0.044650010764598846,-11.842584609985352
4189,WDR78,0.05898253247141838,13.354559898376465
4190,TCTEX1D1,0.04298431798815727,9.715347290039062
4191,PARP15,0.05132796987891197,14.031061172485352
4192,KLHL4,0.07453221082687378,13.772575378417969
4193,ABHD11,0.05830076336860657,14.127891540527344
4194,SELO,0.07353975623846054,-2.1287145614624023
4195,FRMD3,0.06667028367519379,1.3034710884094238
4196,ABTB1,0.05381114408373833,11.87688159942627
4197,PARP9,0.04317998141050339,-11.762594223022461
4198,CASQ1,0.04455016553401947,8.791994094848633
4199,SLC37A1,0.05938361957669258,-1.217604637145996
4200,CHD7,0.053500186651945114,-11.537799835205078
4201,IER5,0.037789832800626755,-14.990118026733398
4202,RUNDC2C,0.05018653720617294,14.372735023498535
4203,NEDD4L,0.07538362592458725,-10.955170631408691
4204,KIR2DS2,0.0813809409737587,16.288536071777344
4205,TM7SF2,0.0481189601123333,-12.704761505126953
4206,FUT4,0.0694330707192421,-3.1896533966064453
4207,KCNJ4,0.05915096402168274,15.765948295593262
4208,HIST1H4H,0.05810008943080902,8.953959465026855
4209,GCG,0.05425991490483284,13.76189136505127
4210,EHHADH,0.056692514568567276,6.566883563995361
4211,ACAP1,0.06496579200029373,5.095413684844971
4212,USH1C,0.053217485547065735,7.739435195922852
4213,GCHFR,0.05093521624803543,-11.675975799560547
4214,HNRNPAB,0.03412653133273125,-12.407940864562988
4215,CYC1,0.034983083605766296,-13.228281021118164
4216,COX6A1,0.02938763052225113,-15.162461280822754
4217,LOC283027,0.06907503306865692,11.216775894165039
4218,SAE1,0.05135646089911461,-12.460898399353027
4219,SERPINC1,0.08267608284950256,12.66211986541748
4220,TCP11L2,0.08880658447742462,14.487751960754395
4221,ADAMTSL1,0.048111021518707275,14.765203475952148
4222,SLITRK4,0.054660119116306305,14.61548137664795
4223,LOC100505500,0.06039268523454666,8.975103378295898
4224,LOC440335,0.056630950421094894,12.024499893188477
4225,LOC100507372,0.041669826954603195,5.809147357940674
4226,PLIN4,0.06754141300916672,13.322035789489746
4227,BNC2,0.06310488283634186,-3.4994401931762695
4228,NRIP3,0.06401517987251282,-6.059638977050781
4229,C16orf59,0.05539695918560028,1.0750885009765625
4230,ARHGEF3,0.04533826559782028,-14.582101821899414
4231,LOC441454 /// LOC728026 /// PTMA /// PTMAP5,0.04057193920016289,-13.86792278289795
4232,ZNF780A /// ZNF780B,0.05161725729703903,11.411881446838379
4233,FPR3,0.057410188019275665,11.026351928710938
