,0,1,2,3
7689,GSM1093079,0,0.8104910254478455,0.677688717842102
7690,GSM1093083,0,0.8104910254478455,0.677688717842102
7691,GSM1093085,0,0.8104910254478455,0.677688717842102
7692,GSM1093086,0,0.8104910254478455,0.677688717842102
7693,GSM1093087,0,0.8104910254478455,0.677688717842102
7694,GSM1093088,0,0.8104910254478455,0.677688717842102
7695,GSM1093090,0,0.8104910254478455,0.677688717842102
7696,GSM1093091,0,0.8104910254478455,0.677688717842102
7697,GSM100889,0,0.8104910254478455,0.677688717842102
7698,GSM100890,0,0.8104910254478455,0.677688717842102
7699,GSM100893,0,0.8104910254478455,0.677688717842102
7700,GSM100895,0,0.8104910254478455,0.677688717842102
7701,GSM100896,0,0.8104910254478455,0.677688717842102
7702,GSM100897,0,0.8104910254478455,0.677688717842102
7703,GSM100898,0,0.8104910254478455,0.677688717842102
7704,GSM100901,0,0.8104910254478455,0.677688717842102
7705,GSM1094286,0,0.8104910254478455,0.677688717842102
7706,GSM1094287,0,0.8104910254478455,0.677688717842102
7707,GSM1094288,0,0.8104910254478455,0.677688717842102
7708,GSM1094289,0,0.8104910254478455,0.677688717842102
7709,GSM1094290,0,0.8104910254478455,0.677688717842102
7710,GSM1094291,0,0.8104910254478455,0.677688717842102
7711,GSM1094292,0,0.8104910254478455,0.677688717842102
7712,GSM1094293,0,0.8104910254478455,0.677688717842102
7713,GSM1094294,0,0.8104910254478455,0.677688717842102
7714,GSM1094680,0,0.8104910254478455,0.677688717842102
7715,GSM1094681,0,0.8104910254478455,0.677688717842102
7716,GSM1094682,0,0.8104910254478455,0.677688717842102
7717,GSM1094683,0,0.8104910254478455,0.677688717842102
7718,GSM1094684,0,0.8104910254478455,0.677688717842102
7719,GSM1095877,0,0.8104910254478455,0.677688717842102
7720,GSM1095882,0,0.8104910254478455,0.677688717842102
7721,GSM1095883,0,0.8104910254478455,0.677688717842102
7722,GSM1095922,0,0.8104910254478455,0.677688717842102
7723,GSM1095924,0,0.8104910254478455,0.677688717842102
7724,GSM1095925,0,0.8104910254478455,0.677688717842102
7725,GSM1095926,0,0.8104910254478455,0.677688717842102
7726,GSM1095927,0,0.8104910254478455,0.677688717842102
7727,GSM1095928,0,0.8104910254478455,0.677688717842102
7728,GSM1095929,0,0.8104910254478455,0.677688717842102
7729,GSM1096431,0,0.8104910254478455,0.677688717842102
7730,GSM1096433,0,0.8104910254478455,0.677688717842102
7731,GSM1096434,0,0.8104910254478455,0.677688717842102
7732,GSM1096435,0,0.8104910254478455,0.677688717842102
7733,GSM1096437,0,0.8104910254478455,0.677688717842102
7734,GSM1096567,0,0.8104910254478455,0.677688717842102
7735,GSM1096568,0,0.8104910254478455,0.677688717842102
7736,GSM1096569,0,0.8104910254478455,0.677688717842102
7737,GSM1096570,0,0.8104910254478455,0.677688717842102
7738,GSM1099153,0,0.8104910254478455,0.677688717842102
7739,GSM1099154,0,0.8104910254478455,0.677688717842102
7740,GSM1099155,0,0.8104910254478455,0.677688717842102
7741,GSM101527,0,0.8104910254478455,0.677688717842102
7742,GSM101528,0,0.8104910254478455,0.677688717842102
7743,GSM101529,0,0.8104910254478455,0.677688717842102
7744,GSM101530,0,0.8104910254478455,0.677688717842102
7745,GSM101696,0,0.8104910254478455,0.677688717842102
7746,GSM101700,0,0.8104910254478455,0.677688717842102
7747,GSM101704,0,0.8104910254478455,0.677688717842102
7748,GSM1106065,0,0.8104910254478455,0.677688717842102
7749,GSM1106066,0,0.8104910254478455,0.677688717842102
7750,GSM1106067,0,0.8104910254478455,0.677688717842102
7751,GSM1106068,0,0.8104910254478455,0.677688717842102
7752,GSM1106069,0,0.8104910254478455,0.677688717842102
7753,GSM1106070,0,0.8104910254478455,0.677688717842102
7754,GSM1106071,0,0.8104910254478455,0.677688717842102
7755,GSM1106072,0,0.8104910254478455,0.677688717842102
7756,GSM1106073,0,0.8104910254478455,0.677688717842102
7757,GSM1108138,0,0.8104910254478455,0.677688717842102
7758,GSM1108141,0,0.8104910254478455,0.677688717842102
7759,GSM1108142,0,0.8104910254478455,0.677688717842102
7760,GSM1108144,0,0.8104910254478455,0.677688717842102
7761,GSM1108146,0,0.8104910254478455,0.677688717842102
7762,GSM1108147,0,0.8104910254478455,0.677688717842102
7763,GSM1108149,0,0.8104910254478455,0.677688717842102
7764,GSM101825,0,0.8104910254478455,0.677688717842102
7765,GSM101826,0,0.8104910254478455,0.677688717842102
7766,GSM101831,0,0.8104910254478455,0.677688717842102
7767,GSM101832,0,0.8104910254478455,0.677688717842102
7768,GSM101834,0,0.8104910254478455,0.677688717842102
7769,GSM101835,0,0.8104910254478455,0.677688717842102
7770,GSM1111506,0,0.8104910254478455,0.677688717842102
7771,GSM1111508,0,0.8104910254478455,0.677688717842102
7772,GSM1111509,0,0.8104910254478455,0.677688717842102
7773,GSM1111510,0,0.8104910254478455,0.677688717842102
7774,GSM1111511,0,0.8104910254478455,0.677688717842102
7775,GSM101996,0,0.8104910254478455,0.677688717842102
7776,GSM101997,0,0.8104910254478455,0.677688717842102
7777,GSM101998,0,0.8104910254478455,0.677688717842102
7778,GSM102000,0,0.8104910254478455,0.677688717842102
7779,GSM102001,0,0.8104910254478455,0.677688717842102
7780,GSM102002,0,0.8104910254478455,0.677688717842102
7781,GSM102003,0,0.8104910254478455,0.677688717842102
7782,GSM1116674,0,0.8104910254478455,0.677688717842102
7783,GSM1116675,0,0.8104910254478455,0.677688717842102
7784,GSM1116676,0,0.8104910254478455,0.677688717842102
7785,GSM1116677,0,0.8104910254478455,0.677688717842102
7786,GSM1116678,0,0.8104910254478455,0.677688717842102
7787,GSM1116679,0,0.8104910254478455,0.677688717842102
7788,GSM1116680,0,0.8104910254478455,0.677688717842102
7789,GSM1116681,0,0.8104910254478455,0.677688717842102
7790,GSM102682,0,0.8104910254478455,0.677688717842102
7791,GSM102683,0,0.8104910254478455,0.677688717842102
7792,GSM102701,0,0.8104910254478455,0.677688717842102
7793,GSM102702,0,0.8104910254478455,0.677688717842102
7794,GSM1119674,0,0.8104910254478455,0.677688717842102
7795,GSM1119677,0,0.8104910254478455,0.677688717842102
7796,GSM1119678,0,0.8104910254478455,0.677688717842102
7797,GSM1119668,0,0.8104910254478455,0.677688717842102
7798,GSM1119669,0,0.8104910254478455,0.677688717842102
7799,GSM1119673,0,0.8104910254478455,0.677688717842102
7800,GSM1119675,0,0.8104910254478455,0.677688717842102
7801,GSM1119676,0,0.8104910254478455,0.677688717842102
7802,GSM1119679,0,0.8104910254478455,0.677688717842102
7803,GSM1119681,0,0.8104910254478455,0.677688717842102
7804,GSM1119682,0,0.8104910254478455,0.677688717842102
7805,GSM1119683,0,0.8104910254478455,0.677688717842102
7806,GSM1119684,0,0.8104910254478455,0.677688717842102
7807,GSM1119686,0,0.8104910254478455,0.677688717842102
7808,GSM1119687,0,0.8104910254478455,0.677688717842102
7809,GSM1119688,0,0.8104910254478455,0.677688717842102
7810,GSM102917,0,0.8104910254478455,0.677688717842102
7811,GSM102918,0,0.8104910254478455,0.677688717842102
7812,GSM103096,0,0.8104910254478455,0.677688717842102
7813,GSM103097,0,0.8104910254478455,0.677688717842102
7814,GSM103098,0,0.8104910254478455,0.677688717842102
7815,GSM103099,0,0.8104910254478455,0.677688717842102
7816,GSM103100,0,0.8104910254478455,0.677688717842102
7817,GSM103101,0,0.8104910254478455,0.677688717842102
7818,GSM103102,0,0.8104910254478455,0.677688717842102
7819,GSM103103,0,0.8104910254478455,0.677688717842102
7820,GSM103105,0,0.8104910254478455,0.677688717842102
7821,GSM103106,0,0.8104910254478455,0.677688717842102
7822,GSM103107,0,0.8104910254478455,0.677688717842102
7823,GSM103108,0,0.8104910254478455,0.677688717842102
7824,GSM103109,0,0.8104910254478455,0.677688717842102
7825,GSM154052,0,0.8104910254478455,0.677688717842102
7826,GSM154053,0,0.8104910254478455,0.677688717842102
7827,GSM154054,0,0.8104910254478455,0.677688717842102
7828,GSM154055,0,0.8104910254478455,0.677688717842102
7829,GSM154057,0,0.8104910254478455,0.677688717842102
7830,GSM1124968,0,0.8104910254478455,0.677688717842102
7831,GSM1124969,0,0.8104910254478455,0.677688717842102
7832,GSM1124970,0,0.8104910254478455,0.677688717842102
7833,GSM1124971,0,0.8104910254478455,0.677688717842102
7834,GSM1126521,0,0.8104910254478455,0.677688717842102
7835,GSM1126522,0,0.8104910254478455,0.677688717842102
7836,GSM1126523,0,0.8104910254478455,0.677688717842102
7837,GSM1126524,0,0.8104910254478455,0.677688717842102
7838,GSM1126525,0,0.8104910254478455,0.677688717842102
7839,GSM1126526,0,0.8104910254478455,0.677688717842102
7840,GSM102744,0,0.8104910254478455,0.677688717842102
7841,GSM102746,0,0.8104910254478455,0.677688717842102
7842,GSM102747,0,0.8104910254478455,0.677688717842102
7843,GSM102748,0,0.8104910254478455,0.677688717842102
7844,GSM102749,0,0.8104910254478455,0.677688717842102
7845,GSM102753,0,0.8104910254478455,0.677688717842102
7846,GSM102755,0,0.8104910254478455,0.677688717842102
7847,GSM102758,0,0.8104910254478455,0.677688717842102
7848,GSM102760,0,0.8104910254478455,0.677688717842102
7849,GSM102761,0,0.8104910254478455,0.677688717842102
7850,GSM102763,0,0.8104910254478455,0.677688717842102
7851,GSM103323,0,0.8104910254478455,0.677688717842102
7852,GSM104051,0,0.8104910254478455,0.677688717842102
7853,GSM104052,0,0.8104910254478455,0.677688717842102
7854,GSM104053,0,0.8104910254478455,0.677688717842102
7855,GSM106834,0,0.8104910254478455,0.677688717842102
7856,GSM60866,0,0.8104910254478455,0.677688717842102
7857,GSM60867,0,0.8104910254478455,0.677688717842102
7858,GSM107453,0,0.8104910254478455,0.677688717842102
7859,GSM107454,0,0.8104910254478455,0.677688717842102
7860,GSM107455,0,0.8104910254478455,0.677688717842102
7861,GSM107456,0,0.8104910254478455,0.677688717842102
7862,GSM107457,0,0.8104910254478455,0.677688717842102
7863,GSM107459,0,0.8104910254478455,0.677688717842102
7864,GSM107460,0,0.8104910254478455,0.677688717842102
7865,GSM107461,0,0.8104910254478455,0.677688717842102
7866,GSM107462,0,0.8104910254478455,0.677688717842102
7867,GSM106933,0,0.8104910254478455,0.677688717842102
7868,GSM106968,0,0.8104910254478455,0.677688717842102
7869,GSM106971,0,0.8104910254478455,0.677688717842102
7870,GSM106972,0,0.8104910254478455,0.677688717842102
7871,GSM106974,0,0.8104910254478455,0.677688717842102
7872,GSM106975,0,0.8104910254478455,0.677688717842102
7873,GSM106976,0,0.8104910254478455,0.677688717842102
7874,GSM106977,0,0.8104910254478455,0.677688717842102
7875,GSM108093,0,0.8104910254478455,0.677688717842102
7876,GSM108094,0,0.8104910254478455,0.677688717842102
7877,GSM108095,0,0.8104910254478455,0.677688717842102
7878,GSM108096,0,0.8104910254478455,0.677688717842102
7879,GSM108097,0,0.8104910254478455,0.677688717842102
7880,GSM108098,0,0.8104910254478455,0.677688717842102
7881,GSM171893,0,0.8104910254478455,0.677688717842102
7882,GSM171894,0,0.8104910254478455,0.677688717842102
7883,GSM171895,0,0.8104910254478455,0.677688717842102
7884,GSM171896,0,0.8104910254478455,0.677688717842102
7885,GSM171897,0,0.8104910254478455,0.677688717842102
7886,GSM109787,0,0.8104910254478455,0.677688717842102
7887,GSM109789,0,0.8104910254478455,0.677688717842102
7888,GSM109790,0,0.8104910254478455,0.677688717842102
7889,GSM109792,0,0.8104910254478455,0.677688717842102
7890,GSM109793,0,0.8104910254478455,0.677688717842102
7891,GSM109794,0,0.8104910254478455,0.677688717842102
7892,GSM109795,0,0.8104910254478455,0.677688717842102
7893,GSM112326,0,0.8104910254478455,0.677688717842102
7894,GSM112327,0,0.8104910254478455,0.677688717842102
7895,GSM112328,0,0.8104910254478455,0.677688717842102
7896,GSM112330,0,0.8104910254478455,0.677688717842102
7897,GSM112030,0,0.8104910254478455,0.677688717842102
7898,GSM112031,0,0.8104910254478455,0.677688717842102
7899,GSM112032,0,0.8104910254478455,0.677688717842102
7900,GSM112034,0,0.8104910254478455,0.677688717842102
7901,GSM112035,0,0.8104910254478455,0.677688717842102
7902,GSM112037,0,0.8104910254478455,0.677688717842102
7903,GSM112490,0,0.8104910254478455,0.677688717842102
7904,GSM112491,0,0.8104910254478455,0.677688717842102
7905,GSM112540,0,0.8104910254478455,0.677688717842102
7906,GSM112541,0,0.8104910254478455,0.677688717842102
7907,GSM112661,0,0.8104910254478455,0.677688717842102
7908,GSM112664,0,0.8104910254478455,0.677688717842102
7909,GSM112666,0,0.8104910254478455,0.677688717842102
7910,GSM112667,0,0.8104910254478455,0.677688717842102
7911,GSM112668,0,0.8104910254478455,0.677688717842102
7912,GSM112669,0,0.8104910254478455,0.677688717842102
7913,GSM112670,0,0.8104910254478455,0.677688717842102
7914,GSM113369,0,0.8104910254478455,0.677688717842102
7915,GSM113370,0,0.8104910254478455,0.677688717842102
7916,GSM113371,0,0.8104910254478455,0.677688717842102
7917,GSM113373,0,0.8104910254478455,0.677688717842102
7918,GSM113365,0,0.8104910254478455,0.677688717842102
7919,GSM113366,0,0.8104910254478455,0.677688717842102
7920,GSM113367,0,0.8104910254478455,0.677688717842102
7921,GSM113678,0,0.8104910254478455,0.677688717842102
7922,GSM113802,0,0.8104910254478455,0.677688717842102
7923,GSM113803,0,0.8104910254478455,0.677688717842102
7924,GSM113804,0,0.8104910254478455,0.677688717842102
7925,GSM113805,0,0.8104910254478455,0.677688717842102
7926,GSM113806,0,0.8104910254478455,0.677688717842102
7927,GSM113807,0,0.8104910254478455,0.677688717842102
7928,GSM113808,0,0.8104910254478455,0.677688717842102
7929,GSM113809,0,0.8104910254478455,0.677688717842102
7930,GSM113810,0,0.8104910254478455,0.677688717842102
7931,GSM113811,0,0.8104910254478455,0.677688717842102
7932,GSM113812,0,0.8104910254478455,0.677688717842102
7933,GSM113815,0,0.8104910254478455,0.677688717842102
7934,GSM113817,0,0.8104910254478455,0.677688717842102
7935,GSM113819,0,0.8104910254478455,0.677688717842102
7936,GSM113820,0,0.8104910254478455,0.677688717842102
7937,GSM113821,0,0.8104910254478455,0.677688717842102
7938,GSM113823,0,0.8104910254478455,0.677688717842102
7939,GSM114091,0,0.8104910254478455,0.677688717842102
7940,GSM114097,0,0.8104910254478455,0.677688717842102
7941,GSM114098,0,0.8104910254478455,0.677688717842102
7942,GSM114099,0,0.8104910254478455,0.677688717842102
7943,GSM114100,0,0.8104910254478455,0.677688717842102
7944,GSM114101,0,0.8104910254478455,0.677688717842102
7945,GSM114102,0,0.8104910254478455,0.677688717842102
7946,GSM114103,0,0.8104910254478455,0.677688717842102
7947,GSM114104,0,0.8104910254478455,0.677688717842102
7948,GSM114105,0,0.8104910254478455,0.677688717842102
7949,GSM114106,0,0.8104910254478455,0.677688717842102
7950,GSM113377,0,0.8104910254478455,0.677688717842102
7951,GSM113378,0,0.8104910254478455,0.677688717842102
7952,GSM113380,0,0.8104910254478455,0.677688717842102
7953,GSM113382,0,0.8104910254478455,0.677688717842102
7954,GSM113374,0,0.8104910254478455,0.677688717842102
7955,GSM113375,0,0.8104910254478455,0.677688717842102
7956,GSM113376,0,0.8104910254478455,0.677688717842102
7957,GSM101299,0,0.8104910254478455,0.677688717842102
7958,GSM101300,0,0.8104910254478455,0.677688717842102
7959,GSM101302,0,0.8104910254478455,0.677688717842102
7960,GSM101304,0,0.8104910254478455,0.677688717842102
7961,GSM115425,0,0.8104910254478455,0.677688717842102
7962,GSM115426,0,0.8104910254478455,0.677688717842102
7963,GSM115427,0,0.8104910254478455,0.677688717842102
7964,GSM115429,0,0.8104910254478455,0.677688717842102
7965,GSM115510,0,0.8104910254478455,0.677688717842102
7966,GSM115512,0,0.8104910254478455,0.677688717842102
7967,GSM115513,0,0.8104910254478455,0.677688717842102
7968,GSM115514,0,0.8104910254478455,0.677688717842102
7969,GSM115515,0,0.8104910254478455,0.677688717842102
7970,GSM115517,0,0.8104910254478455,0.677688717842102
7971,GSM115519,0,0.8104910254478455,0.677688717842102
7972,GSM115520,0,0.8104910254478455,0.677688717842102
7973,GSM115521,0,0.8104910254478455,0.677688717842102
7974,GSM116092,0,0.8104910254478455,0.677688717842102
7975,GSM116093,0,0.8104910254478455,0.677688717842102
7976,GSM116096,0,0.8104910254478455,0.677688717842102
7977,GSM116097,0,0.8104910254478455,0.677688717842102
7978,GSM116098,0,0.8104910254478455,0.677688717842102
7979,GSM116099,0,0.8104910254478455,0.677688717842102
7980,GSM116100,0,0.8104910254478455,0.677688717842102
7981,GSM116101,0,0.8104910254478455,0.677688717842102
7982,GSM116103,0,0.8104910254478455,0.677688717842102
7983,GSM116104,0,0.8104910254478455,0.677688717842102
7984,GSM116106,0,0.8104910254478455,0.677688717842102
7985,GSM118359,0,0.8104910254478455,0.677688717842102
7986,GSM118360,0,0.8104910254478455,0.677688717842102
7987,GSM118361,0,0.8104910254478455,0.677688717842102
7988,GSM118362,0,0.8104910254478455,0.677688717842102
7989,GSM118363,0,0.8104910254478455,0.677688717842102
7990,GSM118364,0,0.8104910254478455,0.677688717842102
7991,GSM118365,0,0.8104910254478455,0.677688717842102
7992,GSM118366,0,0.8104910254478455,0.677688717842102
7993,GSM118418,0,0.8104910254478455,0.677688717842102
7994,GSM118422,0,0.8104910254478455,0.677688717842102
7995,GSM118423,0,0.8104910254478455,0.677688717842102
7996,GSM118424,0,0.8104910254478455,0.677688717842102
7997,GSM118425,0,0.8104910254478455,0.677688717842102
7998,GSM118426,0,0.8104910254478455,0.677688717842102
7999,GSM118429,0,0.8104910254478455,0.677688717842102
8000,GSM118430,0,0.8104910254478455,0.677688717842102
8001,GSM118432,0,0.8104910254478455,0.677688717842102
8002,GSM118433,0,0.8104910254478455,0.677688717842102
8003,GSM126417,0,0.8104910254478455,0.677688717842102
8004,GSM126418,0,0.8104910254478455,0.677688717842102
8005,GSM126421,0,0.8104910254478455,0.677688717842102
8006,GSM126422,0,0.8104910254478455,0.677688717842102
8007,GSM126423,0,0.8104910254478455,0.677688717842102
8008,GSM126424,0,0.8104910254478455,0.677688717842102
8009,GSM126988,0,0.8104910254478455,0.677688717842102
8010,GSM126993,0,0.8104910254478455,0.677688717842102
8011,GSM126994,0,0.8104910254478455,0.677688717842102
8012,GSM126995,0,0.8104910254478455,0.677688717842102
8013,GSM126996,0,0.8104910254478455,0.677688717842102
8014,GSM126997,0,0.8104910254478455,0.677688717842102
8015,GSM126998,0,0.8104910254478455,0.677688717842102
8016,GSM126999,0,0.8104910254478455,0.677688717842102
8017,GSM127010,0,0.8104910254478455,0.677688717842102
8018,GSM127011,0,0.8104910254478455,0.677688717842102
8019,GSM128954,0,0.8104910254478455,0.677688717842102
8020,GSM128955,0,0.8104910254478455,0.677688717842102
8021,GSM128956,0,0.8104910254478455,0.677688717842102
8022,GSM128957,0,0.8104910254478455,0.677688717842102
8023,GSM128958,0,0.8104910254478455,0.677688717842102
8024,GSM128959,0,0.8104910254478455,0.677688717842102
8025,GSM128961,0,0.8104910254478455,0.677688717842102
8026,GSM128962,0,0.8104910254478455,0.677688717842102
8027,GSM128964,0,0.8104910254478455,0.677688717842102
8028,GSM128965,0,0.8104910254478455,0.677688717842102
8029,GSM128966,0,0.8104910254478455,0.677688717842102
